20000101
19.1,11.7
17.2,9.9
13.2,10.6
16.5,9.3
15.2,9.9
13.6,9.6
13.1,8.6
14.6,9.8
14.9,11.8
13.7,10.4
16.6,11.8
18.4,10.6
20.3,11.8
13.8,9.8
12.4,9.4
14.4,9.5
14,9.2
14.5,11.8
15,10.9
15.5,12.4
17.1,12.1
17,12.6
19.1,13.1
16.4,14.5
18.2,13.8
17.5,13.2
19.6,15.8
21,16.6
21.1,15.7
20.5,14.7
19.4,15.4
17.5,15.1
18.1,15.4
18.2,12.5
12.6,9.4
11.5,8.9
17.2,8.6
14.1,11
15.6,11.4
18,12.8
18.7,13.7
21.1,13.2
20.4,14.1
17.3,14.2
16.3,10.6
14.2,10.2
16,9.6
16.1,9.7
16.9,11.8
18.4,12
19.4,14.3
18.2,13.8
20.7,15.9
21.5,17.3
18.5,14.9
24.2,14.9
22.4,16.9
20,16.7
19.4,17
20.2,17.4
20.7,17.2
20.6,16.4
23.5,18.4
20.8,18.9
21,18.7
21.8,18.4
23.7,18.6
25.5,18.9
22.3,19.2
21.7,18.4
22.6,19.2
21.8,19.9
22,19.9
21.2,17.1
20.9,15.1
21.3,17.4
20.5,16.5
20.1,16.1
20.9,15.8
19.7,14.8
24.3,16.3
20,17
19.7,15.6
19.8,14.2
20.3,15.2
22,17.1
22.1,18.6
24.8,18.9
25.5,20.4
25.9,21.4
26.2,22
27.8,21.3
27.8,22.4
29.4,21.7
26,21.9
25,22.3
26.6,23.2
28.6,22.1
25.3,23.3
26.4,22.7
27.1,23.2
26.6,24.1
25.2,23.3
29.1,23.3
30.8,24.4
27.5,23.8
27.1,24.3
26.3,24.2
26.2,22.8
28.7,24
26.6,24.3
27,23.8
28,23.6
27.7,24.5
25.5,24
26.5,23.1
25,20.4
25.7,22.6
25.5,20.8
29.4,22
29.2,23
26.6,21.6
25.7,20.6
27.4,23
27.4,23.2
26.2,19.9
25.3,20.1
25.4,21.4
24.5,21
25,20.6
26.8,21.2
27.6,22.2
28.2,24.2
25.4,23
26.2,23
26.4,19.4
23.6,19.2
23.5,16.6
24.1,18.7
23.3,19.4
26.7,20.8
26.6,22.5
25.4,22
26.5,20.9
31.8,23.1
32.3,24.4
27.4,24
26.6,24
27.9,23.2
30.3,23.9
37.2,24.3
26.9,23.4
25.4,22.3
24.2,22.3
24.1,20.8
25.5,20.9
24.3,22.6
26.2,20.6
26.4,22.1
26.5,21.9
26.9,22
27.5,20.2
23.9,19.5
23.8,18.4
24,19.6
26.7,19.1
25.8,19.8
24.7,19.3
23.9,20.8
27.2,19.6
25.4,20.9
24.3,17.9
20.9,18.3
23.5,15.7
22.5,17.7
22.4,19.5
22.7,17.7
25.5,20.2
24.9,18.5
22.6,15
20.1,14.9
19.7,13.8
19.7,14.8
21.7,14.7
22.1,14.8
21.3,18.1
22.5,17.7
23.7,18.2
24.1,19.3
24,16
22.8,16
22.4,20.4
23.2,21.6
23,20.8
22,17.2
20.2,15.7
18.8,17
19.8,16.7
18.2,14.4
18.4,12.1
17.9,11
17.8,10.5
15.9,9.4
16.3,8.3
18.2,9.2
17.1,11.9
19.2,11.8
20,14.4
20.7,13.5
17.4,11.1
17.1,8.5
20.1,7.8
18.5,10.7
19.4,11.6
19,14.9
19.7,13.2
17,11.6
20.5,13.6
20.2,12.5
21.2,13.2
18.6,13.9
20,12.6
17.8,12
14,8.4
17.4,10.1
17,11.6
16.7,8.3
20.8,11.8
20.8,13
18.2,12.9
16.3,11.3
17.8,9.7
12.6,7.6
14.6,8.6
12.1,6.1
12.9,7.8
13.7,6.7
14.9,7.6
13.6,6.2
12.6,5.8
12.4,4.5
12,4.2
12.3,4.3
12.5,5.4
10.3,3.9
11.7,8.1
12.4,7.4
10.5,5.5
10.2,4.5
10.4,2.7
13.1,6.7
19.2,10.3
21.2,14
21.9,15.1
17.5,11.2
14.1,10
15.9,6.2
15.9,6.7
12,6.2
11.4,6.1
10,2.1
9.5,1.4
9.8,4
9.7,4.5
12.7,6.1
14.6,5.2
11.2,7.8
13.8,9.4
15.1,9.5
13.2,6.2
11.2,3.5
9.2,1.1
11.2,1.4
11.6,3.9
12.4,6.8
13.1,10.7
12.6,10.8
13,8.9
13.4,7.9
9.8,5.4
10,2.8
11.9,7.4
17.8,9.3
15.2,10.3
18.5,12.3
18.4,11.1
14.1,8.9
16.3,7.9
15.4,7.9
14.2,9.3
16.3,8.5
17.2,8.4
13.2,7.7
12.6,7.3
14.4,6.2
12.9,9.2
11.8,8.4
9.1,3
6.5,0.6
7.9,-0.5
8.8,-0.2
10.7,0.7
9.1,1.3
10.6,5.4
11.5,8.2
12.7,6.2
9.8,6
11.3,6.6
12.6,4.7
14.8,4.3
15.4,5.6
14.3,6.9
15.5,6.7
19.2,7.8
11.6,8.1
11.4,6.1
13,5.8
13.7,6.2
13.8,8.2
13.8,7
14.2,6.5
12.3,8.7
11.8,8
15,7.9
10.3,7
17,6.4
16.1,6.5
13.6,9.4
15.8,8
18.3,9.9
15,8.6
15.2,9.6
18.2,10.1
15.5,11.5
13.5,8.4
11.8,6.5
12.1,4.4
11.5,7.3
9.2,5.9
12.7,7.6
12.8,9
14.9,8.1
13.3,6.8
12.6,9.8
12.3,9
14.4,7.7
12.5,7.8
12.6,11.6
16.7,10.5
14.5,11.8
13.9,11.6
13.8,11
18.4,10.5
17.6,9.7
17,10.1
14.2,9.2
13.4,10
13.3,10.8
14.2,10.2
14.1,9.9
13.9,9.3
14.6,10.6
19.4,13.2
16.4,11.2
15.5,11.6
14.7,10.7
16.6,12.1
19.3,13.2
21.9,15
18.1,14.4
16.8,14.1
19.5,13.3
16.9,13.4
18.1,12.3
26.2,15.5
22.2,17.3
24.4,16.6
21.2,15.5
19.6,14.4
16.9,15.1
15.9,14.1
16.3,13.7
16.7,12.2
18.2,12
17.1,11.6
15.7,11.4
16.5,12.6
17.9,14.3
16.3,14.6
17,13.4
17.1,15.4
20.1,14.9
21.3,15.7
20.2,15.1
17.8,13.3
16.5,12.9
19.1,14.6
17.4,14
17.5,14
21.2,13.1
18.2,14
20.4,14.9
19.6,16.7
18.7,13.8
19.7,15.8
18.3,15.5
19,15.9
20.4,14.4
22.5,16.6
22.5,17.8
21.3,17.4
19.7,14.1
20.6,14.5
22.5,15.1
20.3,16.4
19,16.4
20.4,15.1
21.2,15.9
24.7,17.2
24,18.3
27.7,19.3
24.8,19.8
22.4,19.4
21.5,19.6
21,18.1
22.3,17.5
21.4,19
20.5,17.1
21.9,13.5
19,14.5
18.6,15.5
20,15.1
19.1,15
20.5,16.4
21.3,16.7
17.3,14.4
19.3,16.4
18.7,15.7
20.4,15.9
23.5,18.3
21.8,19.4
25.9,19.2
24.1,20.1
24.1,19.7
22.2,20.1
23,20.4
22,19.6
24.7,19.9
25.1,20.2
24.5,20.7
24.6,20.1
22.9,20.1
26.4,20.1
25.7,21.3
24.5,21.4
25.6,20.7
28.9,22.1
24.3,19.6
24,20.3
25,21.9
24.1,22.5
24.7,21.7
28,20.5
24.8,22
24.7,21.8
25.4,21.3
24.7,20.7
24.2,22
24.9,21.3
24.4,21.7
26.5,19.6
22.3,16.3
26.1,20.2
26.2,21.8
25.6,19.6
22.4,18.8
25.3,19.9
21.4,16.7
23.6,19.9
22.2,20.5
23.1,18.3
21.6,19
24,19
24.1,20.4
23.3,20.1
25.1,20.5
25.6,21.4
24.2,19.5
24.6,19.5
25.1,21.3
25,22.4
25.7,22.3
26.9,21.9
26.4,22.2
26.4,23.9
24.5,21.6
23.9,20.6
22.8,18.6
23.5,19.6
24.8,20.6
25.3,20.3
26,21.4
25.9,23.4
26.2,23.1
29,22.8
27.5,22.5
26.5,23.4
26,22.6
27.5,23.6
29.5,23.4
27.5,22.9
26.8,22.6
27.2,24.4
27.4,24.3
27.8,21.6
24.9,18.9
27.3,20.9
26.6,22.1
26.5,22.9
26.7,22.8
26.3,22.5
25.3,22.5
25.8,22.6
25.9,20.9
24.2,22.3
25.5,21.1
25.9,19.9
26.7,22.3
26.4,21.5
26.3,22.1
27,21.6
26.9,23.4
25.9,22.2
26.6,22.6
25.6,21.5
25.9,21.3
25.6,20.7
23.9,17.1
22.4,14.7
22.3,16
24.1,17.4
24.6,18.9
24,18.8
22.4,18.8
22.6,17
23.1,17.8
26,18.6
25,19.2
25.8,19.6
23.8,17.7
23.6,18.4
24.6,16.1
26.7,18.4
25.8,18.2
28.1,17.6
23.8,17.7
21.5,16.8
20.8,13
21,14.3
29.4,17.6
27.2,18.5
27.2,17.8
23.7,18.7
23.1,16.8
20.6,17.8
21.4,16.9
21.3,15.3
24.3,15.7
22.4,15.2
18.8,13.1
16.6,11.3
19.2,14.9
19.5,14.3
19.9,15.8
19.8,13.7
19.6,11.5
20.9,16.6
19.7,15.9
21.4,17.1
22,15.9
19.4,14.7
21.1,16.9
21.2,17.7
21.1,17.8
18.8,15.6
18.4,13
16.8,12.1
19.7,14
18.7,13.3
19,12.4
18.8,11.7
18.2,14
19.1,15.7
17.8,15.1
17,14.1
16.7,14.7
16.3,14.6
16.8,14.6
16.2,12.5
17.1,10.6
18.2,15.1
18.1,14.6
17.4,15
19.8,12.6
17.4,11
17,9.7
15.8,8.3
16.2,8
15.8,10
19.1,11.6
16.9,8.7
17.6,9.8
17.4,12.5
14.2,10.3
15.4,11.2
16.7,9.3
16.4,9.3
15.9,8.8
16,9
14.8,7.6
14.7,7.8
15,6.6
15.1,6.9
15.7,7.6
19,13
15.4,11
16.7,11.1
12.9,7.5
12.8,4.6
11.1,4.9
13.2,5.4
15.2,8.5
17.3,10.8
15.9,8.5
14.4,7.3
13.7,5.2
13,4.6
15.9,5.5
15,4.9
13.9,6
15,6.3
17.2,8.9
16.4,9.6
16.3,9.7
14.7,7.2
15.4,6.6
15.6,8.8
15.2,9.8
14.7,6.1
13.3,7.4
14.6,6.7
13.5,5
12.9,5.9
14.2,4.3
12.7,3.3
11.5,2.3
10.5,5.9
11.7,6.6
13.8,8.5
12.8,5
14.8,4.4
14.9,7.3
15.3,8.3
15.1,9.2
15.9,8.4
13.8,8
15,5.7
13,5.3
12.5,7.8
10.7,7
9.6,3.4
11.2,2.9
11.3,4.3
7.9,4.2
4.4,1.8
5.2,-0.5
6.1,-0.7
6.1,-0.2
13,0.3
11.5,4.1
7.4,-0.1
10.7,0.3
10.4,2.5
7.2,0.7
5.1,-0.5
9,-0.5
9.7,3.7
14.4,2.6
13.5,4.8
12.4,8.3
12.8,4.9
11.5,6
10.7,6
10.1,3.5
12.5,4.9
18.5,6.9
14.6,9.9
13.8,7.5
15.1,9.9
14.7,9.7
12.8,7.4
14.1,8.1
15.1,8.9
15.4,8.1
14.3,10.4
18,9.5
13.3,9.1
12.2,5.9
13.7,5.1
13.7,7.3
15,6.4
15.4,6.1
16.3,7.3
18.6,9.3
15.4,11.4
17.7,10.2
11.3,8.3
13.9,8.3
15.5,8.6
18.8,9.8
12.5,9.5
15.2,8.2
13.7,11.2
14.7,10.3
13.6,8.3
15.4,8.9
18.8,10.8
15.8,11.9
18,12
19.9,11.3
17.5,11
20.8,15.2
18.2,12.9
18,13.2
15.7,11.9
14.8,12.6
14.4,11.4
13.9,11.8
15.8,10.6
17.2,9.1
15.3,10.5
15.2,11.4
15.7,11.2
19.1,9.2
15,13
14.7,10.2
16.4,8
14.5,8.5
15.9,10.3
15.2,6.8
14.5,11
19.6,11.4
20.2,10.5
19.5,13.6
13.9,13.2
17.2,12.6
16.6,11.2
16.3,10.4
17.4,13.7
19,15.3
19.4,13.8
16.6,12.4
17.3,12.6
16,10
17.7,10.9
18.5,11.7
18.4,13.1
22.5,13.6
16.5,13.8
19.2,11.7
23.4,14.9
17.4,14.8
21.4,16.3
26.1,18.4
24.3,19.2
21.2,17.6
21.1,17.6
19.6,16.8
17.2,14.9
18.8,14
17.7,15.9
18.3,15.4
17.2,12.1
19.9,11.3
24.1,14
23.4,15.5
22.9,15.9
26.6,18.7
21.4,18
20.7,17.5
23.6,18.1
24.2,18.1
26,19.2
23.4,19.7
24.4,19.9
23.9,21
24,18.5
21.7,18.4
24.2,19
23.3,20.5
23.3,19.7
23.3,19.9
23.7,18.7
27.1,19.5
21.1,18.2
26.1,17.1
20.4,17.9
22.4,17.7
23.3,18.2
25.2,19.1
21.8,18.9
24,19.7
24.3,21
25.4,21.2
32.6,22.3
23,21.6
22.6,20.3
25,20.1
25.5,21.6
27.3,23.1
27.8,23.8
26.7,23.6
26.5,23
24.1,22.2
24.4,17.4
23.4,16
25.1,19.2
24.7,21.1
23.9,21.5
23.1,20
24.6,19.3
23.4,21.8
25.2,20
25.8,21.5
23.8,22.4
24,21.2
27,23.5
24.2,21.6
22.9,21.3
24.8,21.9
28.3,20.3
32.1,22.8
27,23
26.2,21.7
24.8,21.3
24.1,22.3
24.3,21
27.8,18.7
27.7,20.9
26,22.6
26,23.7
27.6,22.7
25.5,22.5
27,23
26.6,23.3
27.3,23.1
26.4,23
27.1,22.9
27.1,23
25.7,23.1
24.8,20.1
25.1,21
25.8,21.3
28.2,22.8
27.4,24
27.2,24.6
25.6,23.1
27.9,22.3
27.1,22.8
29.1,24
27.6,24.9
26.3,22.8
27.1,23.4
29,23.9
30.8,26.3
30.8,25.5
29.9,25.2
28.6,25.2
28.6,24.3
28.3,25.3
25.9,22.1
28.8,23.6
27.9,24.9
27.1,23.4
26.1,19
24.1,17.4
24.4,16.9
22.9,16.2
25.8,16.3
25.3,19.4
26.1,20.1
27,21.2
25.3,21.7
25.3,21
26.3,22.3
26.2,21.9
25.4,20.9
27.1,19.9
24.8,18.2
24.2,16.8
23.3,18.7
24.3,20.5
24.3,21.6
23.8,21.4
22.7,19.9
22.4,20.4
24.2,19.6
24,20.6
25.4,22.2
28.9,21.1
26.6,20
24.8,15.9
20,14.3
23.4,18.3
23,16.2
20.4,15.7
23,15.2
20.9,14.9
22.6,14.9
23.2,17.8
22.5,18.5
21.8,16.8
23.7,19.4
24.9,18.6
23.9,20
23.2,20.8
24.1,19.5
19.9,15.9
20,15.7
23.5,14.3
20.9,12.2
22.5,11.1
22.3,16.9
22.1,20.3
22.6,20.6
21.9,20.5
21.3,16.1
20.3,16.4
21,15.4
19.5,15.6
19.3,16.2
20.4,16.8
19,10.2
14.9,7.4
14.7,5.8
15.2,7.6
18.2,11.8
18.8,12
20.7,13.4
19.7,15.1
19.8,15.9
17.2,12.5
15.8,10.6
14.7,7.6
16.3,9.5
18.2,12.1
19.2,14
16.7,11.9
18.1,9.8
19,9.5
18.9,15.8
17.4,13.7
17.1,12.1
16.6,14.4
17.7,14.6
17.7,11.8
15.4,9.7
17.7,11.5
17.2,11.5
17.4,10.5
18.2,12.1
15.8,11.7
17.1,11.9
12.5,7.7
12.3,7.6
14.9,6.2
11.8,3.1
10,3.3
11.5,2.5
15,6.4
15.1,9.4
13.3,8
12.6,6.2
14.2,5.2
15.1,7.2
12.3,4.1
11,4.4
10.7,5.4
10.2,4.8
13.8,8.6
15.6,10
19.1,15.2
18.2,13.6
16.5,9.9
15,7.9
14.1,9.4
16.4,10.6
17.2,10.7
15.2,9.9
19.8,9.8
13.5,9
13.8,8.5
14.2,10
13.7,7.3
15.4,9.1
15.3,9.1
12.9,7.5
13.4,5.7
11.2,7.7
13.2,5.7
15.3,4.6
16.3,7.5
18.9,9
17.5,10.3
16.5,9.3
13.8,7.6
12.5,5.8
13.7,5.5
14.7,7
13.2,4.7
10.4,6.8
11.3,4.7
12.4,5.7
13.1,3.6
12.2,7.1
11.7,6.8
14.3,9.6
13.7,8.3
12.3,6.8
12.1,6
11.6,4.4
11.8,6.3
14.8,5.2
11.2,6.4
14,7.4
16,8.2
15.8,7.9
16.9,9.2
18.1,11.2
19.7,12.9
15.5,8.6
13.2,7
16.4,5.2
17.2,8.1
12.9,6.7
11.5,5
9,5.1
10.2,3.2
13.9,4.4
11.9,6.8
14.2,6.5
12.1,6
12.7,6.6
13.5,7.8
13.7,10.3
11.9,10
12.6,10.4
12.5,8.7
13.4,6.2
11.3,8.3
11,4.9
8.7,1.3
8,1.4
7.4,2.7
9.5,1.6
10.7,3.1
11.3,7.9
12.3,7.8
12.6,7.4
12.9,6.8
12.7,7.7
13.5,12.1
15.9,11.6
18.5,11.3
21,14.5
19.6,12.9
18.5,12.1
17.2,11.3
15.9,9.9
10,4.7
12.5,3.9
10.6,4.2
13.2,5.3
13,10.9
15.8,10.2
13,9.1
15.2,9.2
16.2,7.5
14.7,9.9
13.9,11.1
13.4,10.7
19.6,9
13.9,11
13.1,11.7
19.9,12
20.7,12.7
20.5,12.4
14,10
17.9,10.3
19.7,9.6
14.3,8.7
14.2,12
12,7.4
11.5,5.8
14.5,6.8
19.5,10.4
21.9,10.1
19.7,12.4
21.8,14.4
22.3,13.4
16.9,12.6
17.4,12.2
17.4,13.1
18.1,14.2
20,15.3
16.5,14.2
18.8,11.8
20.6,8.9
15,12.6
15.4,10.9
16.1,11.3
18.2,12.5
19.1,14.5
18.1,13.9
13.9,9.7
13.3,8.4
16.4,11.5
18,12
16.6,11.6
16.4,11.2
17.6,10.7
18.7,13.4
19.3,11.9
22.6,13.7
21.2,14.9
20.7,16.7
19.9,16.5
19.1,15.7
17.6,15.3
17,14.5
18.9,13.9
18.2,14.6
17.3,12.9
15,9.9
16.8,10.6
17.1,11.7
18.7,11.9
15.4,11.7
16.1,11
22.1,12.9
21,13.8
15.7,11.4
15.1,10.1
17.7,12.1
16.9,13.9
19.8,13.1
19.6,11.4
17.1,10.4
19.8,13.4
27.4,15.3
20.5,15.2
19.2,14.4
19.5,14.9
20.7,15
19.8,16.2
20.5,17.3
20.2,13.5
21.3,14.7
19.6,15.2
20.4,16.3
23.2,18.3
25.6,19.8
23.8,19.9
23,19.7
25.8,19.4
23.7,21.2
22.5,20.3
24.7,17
24.5,17.9
21.7,18.1
21.5,17.7
21.8,18.5
20.2,16.3
20.6,18.3
21.4,17.8
21.5,17.8
22.9,19.7
22,18.3
22.5,19.8
22.9,19.9
21.9,19.6
22.6,19.7
23.8,21
24.1,21
25.3,22
26.9,22.7
26.1,23.7
25.4,22.2
26.8,22.3
24.5,22.2
25.9,21
28.1,23.2
27.5,23.4
27.7,22.2
28.6,22.9
26.3,24.1
28.7,21.6
26.5,22.2
26.2,21.7
25.8,21.6
26.6,23
27.3,22.9
29,23
27.5,23.4
27.5,23.2
28,25.4
31.4,24.7
26.4,20.6
27.2,21.6
26.2,22.2
26.5,23
27.4,22.2
26.1,23
26.6,22.2
29,22.9
27.1,23.9
26.4,22.9
24.4,18.8
26.6,18.2
25.8,21.7
27.5,21.2
27.8,22.3
27.4,24.2
28.1,22.8
25,23.1
26.7,22.3
25.6,22.9
26.8,21.1
26.8,23.2
26.9,23.4
26.1,22.1
26.9,22.4
26.3,22.2
25.6,21.5
24.1,19.8
22,19.7
24.5,18.8
24.5,19.9
25.8,20.4
26.9,20.4
26.6,21
25.2,19.4
25.2,20.9
25.4,19.1
24.9,19.5
25.4,19.2
25.6,19.1
25.8,19.3
23.6,18.7
22.8,18.7
24.1,18.9
19.9,15.6
22,16.5
23.2,16.8
26,18.3
22.4,19.6
25.6,17.9
21.3,19.5
23.6,17.3
23.1,19.2
24.8,17.7
23.9,19.4
23.2,18.2
22.7,17.7
24.1,18
24.4,20
25.4,21.1
25.3,20.4
25,20.6
28.1,20.3
28.3,19.2
29.5,19.8
24.4,21.1
23.6,21.6
23.6,18.3
24.6,17.6
21.5,17.6
22.3,17.2
21.3,17.2
20.6,18
19.7,15.3
15,10.5
18.3,11.5
20.3,13.7
21.7,15.5
25.1,18.2
23.4,17.7
22,19.2
23.5,18.4
22.9,19.5
24.4,19.4
22.8,17.8
23.2,19
26.3,19.8
22.6,16.2
22.6,18.8
23.3,19.9
27.6,18.8
24.7,18.7
19.5,13.2
16.6,12.1
19.4,11.7
19.1,11.6
24,16.5
19.8,16.1
18.8,14.9
23.4,13.6
20.4,16.5
20,15.1
23.4,16.7
17,14.2
20.9,13.2
17.1,12
20.5,11.1
19.6,14.9
18.3,12.3
15.2,8.4
14.2,9.8
15.7,12.9
15.7,12.5
17.6,11.9
12.4,6.9
13.2,7.5
12.7,7
11,4.5
13.9,6
13.6,4.7
12.1,4.2
10.4,2.9
11.6,4.6
10.7,3.6
8.8,4.6
15,6.5
10.9,5
15.8,10.4
17.7,7.2
14.2,7.5
13.1,6.1
13.9,5.5
13.1,7.2
13.8,6.5
12.3,5.1
13.9,9.5
14.8,7.3
11.2,3.8
14.9,5.2
14.1,6.2
13.6,8.6
14.3,10.8
15.1,8.6
12.7,10.4
13.3,8.6
13,5.7
14.5,6.9
13.9,6.3
14.3,9
14.9,10.4
12.8,8.4
13.1,7.5
16.7,9.8
13,6.3
11.9,4.1
12.8,5
14.6,6.1
17.7,11.1
19.5,12.3
15.2,8.7
13.6,7.6
16.6,10.3
14.9,10.4
14.1,9.8
13.2,6.7
11.9,9.6
13.6,10.1
14.7,10.4
13.7,9
13.1,7.6
12.5,6.7
14.5,11.9
14.8,8.9
14.6,7.6
12.8,8.8
13.5,6.8
14,4.8
9.3,6.4
12.4,6.7
15.5,8.3
14,10.4
17.5,10.4
15.7,9.5
11.7,6.4
13.4,5.9
12.9,6.9
11.5,4.8
11.1,7.6
13.9,4.5
12.9,3.7
13.7,5.7
16.4,10.5
15.3,8.5
16,12.3
16.2,10.8
12.7,8.4
13,8.1
11.7,6.6
14.7,4.9
19.5,10.3
20.7,11.5
-99,-99
-99,-99
13,5.7
15.1,9.8
14.6,9.5
14.7,7.4
14.3,8.3
13.2,6.3
14,6
13.4,7.9
15.8,8.1
14.7,8.2
12.7,5.8
15.5,6.9
13.4,5.8
13.4,6.6
15,9.3
16,7.2
15.3,8.9
16.4,7.9
17.7,7.9
15.5,8.2
15,9.5
17.6,8
14.7,9.6
14.5,10.1
14.4,10.9
15.3,9.7
20.2,9.4
21.6,12.6
21,13.1
16,12
15.8,11
14.8,11.2
16.1,11
16.6,12.1
15.7,7
17,6.1
16.7,8.2
12.9,5.6
13.7,8
13.6,7.6
15.2,12.5
14.7,12.7
15.3,12.9
15.3,10.3
17.2,12.6
17.4,12.5
21.7,11.9
18.4,12
19.1,12.5
17.5,13.1
17.5,13.2
19.7,14.6
17.7,14.1
18.3,14.9
16.5,14.5
20.4,14.4
20.4,15.4
18.7,15.6
17.5,13.1
16.3,12.9
19.9,13.2
16,14.4
15.5,12.2
15.4,13.2
17.5,14.3
21.3,13.1
20,15.1
20.9,13.6
22,11
22,12.6
16.7,13.8
16.6,12.4
17.6,13
18.4,14.6
16.9,13.8
19.5,12
17.3,13.1
18,12.2
20.1,13.4
18.3,15.9
21.9,15.9
19.7,16.2
24.3,16
21.5,16.7
17.4,15.6
16,13
17.4,12.2
19,12.9
17.8,14
18.5,14.4
17.4,15.2
17.9,14
17.7,16.6
19.3,17.2
21.9,15.7
22,14
17.3,13.8
18.1,15.3
16.3,13.4
18.2,13.2
18.6,14.1
20.7,15.2
17.4,14
20.5,12.3
21.8,14.8
21.8,17.6
20.9,17.7
20.6,16.4
19.4,16.4
20.1,16.9
21.8,16.5
25.4,19
25.4,19.8
23.3,19.4
24.3,20.1
27.5,21.7
30.5,21.9
24.9,20.8
22.7,18.1
23.7,18.4
21.9,17.2
22.2,16
24,17.5
26.5,19
27.1,20.6
23.5,19.9
23.4,20.5
24.7,19.6
23,18.4
27,21.1
24.1,19.1
24.5,21.1
25.3,19.4
23.3,19.4
24.4,20.9
23.6,21.6
27.3,21.1
28.3,19.1
25.9,20.7
25.1,21.5
22.9,17.5
22.5,17.1
21.8,18.3
25.1,18
24.6,17.9
23.1,18.4
24.6,18.6
23.3,21.5
24.7,21.4
26.4,21.8
28.7,22.7
26.7,22.7
26.5,24.1
31.1,21.6
25.2,20.4
26,20.4
26.4,20.5
26.1,21.5
25.9,22.6
25.8,21.6
26.4,23.4
25.7,20
23.7,17
26,19.2
28.6,20.9
25.9,22
25.2,22.3
24.8,20.4
25.9,22.6
26,22.5
26.3,21.6
26.9,23.9
27.3,23.5
26.1,23.3
26.9,22.6
26,23.1
25,22.5
28.7,22.5
23.9,20.4
23.4,20.8
23.3,20.5
25.6,19.4
25.8,21.7
24.4,21.2
23.6,22.5
22.6,21.5
22.4,17.9
23.4,18.2
26,20.6
26,23.2
26.3,22.5
26.4,22.6
25.9,21.5
25.5,22.8
25.1,20.9
26.3,21.7
24.3,21.8
24.6,21.4
23.6,21.8
24,21.6
24.5,20.6
26.4,20.4
26.5,22.4
26.4,23.1
25.6,21
25.6,19.5
25.6,21.5
24.2,21.8
24.7,20.6
24.7,20
24.1,18.9
24.6,19.9
25.3,20.3
25.3,21
26.2,21.3
26.9,20.9
24.4,22.3
22.4,18.3
20.7,17.7
21.3,17.2
21.4,17.2
21,15.8
22.2,16.2
22.2,19.3
22.9,18.3
22.5,19.6
22,17.5
24.7,18.1
23.4,17.9
23.3,16.7
20.7,16.7
24.1,18.1
26.1,18.7
25.4,18.5
24,18
22.5,19.4
22.3,18.5
23.9,20.7
22.7,18
21,16.7
23.6,14.4
26.5,18.6
22.8,19.6
23.8,19
21.8,17.9
24.8,17.7
22.8,18.1
20.8,17.3
20.8,13.6
22.3,15.2
23.4,16.5
22.1,17.3
20,16.5
20.2,16.1
20.8,15
20.1,15.6
19.7,16.5
20.2,16.5
20.7,14.5
21.2,16.5
21.3,10.9
16.3,9.8
16.8,8.1
20.9,8.5
16.4,13.2
15.1,11.5
15.7,11
15.3,9.7
18.2,11
21.2,10.5
18.2,13.3
17.1,13
16.7,11.9
15.8,10.6
17.4,9.1
18,9.6
18.4,11.5
18.8,15.5
19.5,15.5
21.6,16.1
21.5,16.9
18,15.6
17.2,12.7
17.5,12
18.4,17.2
18.3,15.7
19.1,12.2
16.8,11.2
15.4,10.6
12.2,8.2
11.9,8.7
12.1,7.4
13.2,6.6
13.4,5.7
14.2,6.8
13.3,7.1
12.5,4.9
15.6,8.5
16.2,8
15.2,9
15.7,9.8
14.4,10.5
12.8,8.1
12.9,9
17.1,10.4
15.5,10.4
15,9.4
14.2,6.8
13.9,6.2
14.7,6.2
13.4,4.4
12.9,4.1
11.9,4.5
12.8,5.5
13.1,3.8
12.6,3
11.4,2.8
11.5,4.2
13.2,4.5
16.6,4.6
17.8,8.7
16.7,8.2
14,6.1
13.1,5.6
13.3,6.6
11.6,4.6
14.1,4.5
17.5,8.4
15.5,8.5
17.8,6.2
16.2,10.4
14.9,10.1
16.5,9.8
13.4,7.9
12.5,5
12.9,3.7
8.6,6.8
10.2,5.5
8.7,5
11.7,3.5
13.5,3.2
13.7,5.4
13.2,8.4
11.7,4.8
12.7,7.2
11.7,5.5
16.4,7.3
16.9,9.6
13.8,6.6
11.4,4.9
9.3,3.2
7.9,5.3
6.8,2.7
11.2,4.1
7.9,0.3
9.1,2
10.3,3.7
11.4,3
13.3,4.6
13.6,6
12.3,6.1
15.2,9.7
15.1,8.3
13.9,8.9
14,6.6
15.1,10.6
14,8.2
12.5,5.9
12,5.4
12.1,7.4
15.8,6.3
16.9,6.9
14.2,7.9
17.1,7.2
14.6,8.1
13.2,9.6
11.8,5
15.8,10
18.3,13.7
15.5,11.8
13.3,7.3
19.7,7.5
14,7
13.4,7.9
13.3,7.2
14.7,9.3
15.9,9.7
16.9,10.1
16.7,11.5
13.9,10
12.3,6.6
12.1,3.5
11.6,6.6
13.2,5.1
13.9,12
15.7,12.7
16,13.7
21.5,12.1
-99,-99
13.8,12.7
13.9,11.9
13.1,9.2
14.8,5.9
14.7,10.3
18.1,12.4
17,12.2
16.9,13.6
16.8,13.4
16.3,11.9
15.6,9.8
14.5,9.7
15,12.3
14.5,9.9
14.1,10.2
14.8,9.2
15,7
13.8,7.8
15.5,8.7
15.1,11.1
15.7,12.8
15.7,11.4
17.2,13
18.3,11.9
