20000101
25.3,7.9
27.6,8
25.5,8.3
24.1,8.8
23.2,11.8
23.4,12.2
22.9,11.6
24.8,9.4
16.4,7.6
18.5,7.7
16,7.3
18.4,9.2
21.8,9.1
24,8.8
25.2,7.5
26.2,10.3
24.9,10.8
30,11.8
26.2,13.9
26.6,11.8
30.6,11.5
22,11.3
21,8.5
21.5,12.6
23.5,11.9
26.9,13
25.4,13.4
25.9,13.2
25.5,12.9
29,11.4
29.4,14.3
29.8,14.3
26.9,11.5
23.1,14.7
20.5,9.3
22.1,8.3
21,9.3
25.3,10.1
23.2,14.6
21.5,13.5
24,10.3
26.1,15.2
26.8,13.4
26.7,13.3
27.9,14.9
27.5,12.9
29.1,14.4
31.1,16.8
31,16.5
29.8,17.3
30.6,15.3
31.1,16.5
30.2,16.7
26.6,15.7
25.4,14.1
30,14.9
29.6,17.3
29.4,16.3
29.5,18.9
28.3,16.6
27.9,14.6
27.3,13.3
30.8,14.1
28.4,15.7
24.6,14
23.2,13.6
25.6,17
27.5,15.5
31.1,15.5
32.9,15
29,16.8
30.7,16.5
20.6,17.2
25.7,13.2
29.5,13.6
31,15.5
29.2,15.5
22.6,18.7
25.4,16.4
26.8,13.4
27,15.5
29.5,15.2
27.5,17
31.1,15.1
30.8,14.2
31.2,19
32.4,18.1
30.2,16.2
31.3,18.6
28.7,15.8
28.4,15
33.1,18.8
30,18
29.5,17.6
31.8,17.1
32.5,18.4
33.6,19.8
31.2,19.4
31.1,17.3
29.9,20.4
31.1,18.5
30.8,20.2
31.7,19.8
30.3,16.1
33.1,17.2
30.8,19.8
24.5,18.7
22.6,14.2
28,15.2
28.9,16.9
29.4,14.8
30.2,19
30.3,18.4
33.1,16.7
33.6,19.1
25.6,21.4
25.9,18.8
26.9,19.2
22.1,17.3
24.7,14.2
22.2,15.1
22.2,13.3
25,12.3
24.9,16.3
29.3,17.3
33.5,17.8
33.6,16.5
32.1,18.3
31,20.9
30.3,16.6
29.3,12.7
31.1,13.8
28.3,13.3
30.5,14.4
28.2,18.8
27.5,13.7
30.3,9.5
29.4,12.9
28,15.5
30.7,14.9
28.8,13.9
29.9,12.6
28.4,14.4
27.1,14
24,17
30.2,15.7
29.9,15.3
30.6,15.7
25.9,15.4
25,12.5
24.4,9.6
26,11.2
23.5,16.5
26,13.9
27.8,12.1
19.7,15.5
24.4,11.5
19.9,9.2
21.7,5.5
26.1,9.9
27.9,14.7
27.9,13.7
26.4,14.6
24.6,14.1
27,17
26.5,16.7
27.1,14.4
28.4,14.8
23.4,16.1
26.8,14.8
21.2,12.2
22,11
23.1,9.5
23,8.2
23.8,8.1
23.1,8.4
22.4,11.2
21.5,14.7
24.4,12.6
20.4,7.2
21,4.4
19.7,2.3
20.7,3.3
20.1,6.8
19.6,6.7
14.1,9.9
16.1,9.4
20,7.6
23,4.8
21,5.7
19.3,10.1
16.8,12.5
21.6,6
19.8,4.1
20.6,2.8
21.5,4
19.9,5.8
20.3,2.6
21,3.4
20.3,0.3
20.2,4.8
19.9,2.6
17.6,1
17.7,1.6
18.8,4
16.5,3
10.5,5
10.6,-3.3
14.1,-6.3
14.5,-5
13.2,-4
19.1,6.2
22.9,12.8
16,7.9
16.4,9.1
15.5,6.2
15.6,8.2
17.7,7
16.4,7.7
15.8,1.2
14.4,-0.8
19,1
17.1,-0.4
18.2,1.3
17.2,4.8
20.2,4.4
18.7,2.2
18.6,3.6
12.2,3
15.7,3.7
19.1,3.5
16.5,0.4
16.4,0
13.9,-1.4
12.8,-4
15,-4.8
8.8,-5.1
9.2,-2.1
9.5,-3.5
12.7,-1
13.2,-1.6
11.7,-1
13,3.5
11.5,8.5
13.6,4
16.2,0.6
14.1,-0.5
15.4,1
14.3,-0.8
13.2,-2.4
14.5,-2.4
14.5,0.6
14.8,-1.1
11.4,-3.4
12,2.5
12.8,0
12.8,3.8
14,6.6
20.2,6.7
20.1,4.7
13.4,6.6
15,5.9
17.5,7.3
17.2,7.1
14.1,2
14.1,-0.1
15.7,2.8
15.1,-0.3
14.9,3.9
16,0.4
21,4.1
19.4,5.1
17,4.9
16.8,3.1
20.1,2.3
18.8,1.3
17.3,-1.3
19.3,2.6
17.7,1
21.5,-1.3
22.1,0.4
15.6,-1.5
14.6,3.2
14.1,0.4
12.9,1.4
12.7,3.8
13.6,-1
12.7,3.7
17,0.5
18.5,0
20.9,1.7
16.8,0
16.2,-0.5
15.5,-2
14.4,-1.2
13.4,-1.1
14.1,-1.6
15.4,2.4
15.1,-1.1
14.1,-1.2
13.4,0.9
12.7,1.6
11.2,7
13.3,9.6
18.3,5.7
20,3.6
19,3.1
16.2,4.4
16.3,10.4
19.5,10.5
19.5,8.3
15.5,7.7
21.9,8.2
20.6,8.5
21.6,6
20,4.8
17.9,4.8
9.2,4.9
13.9,4.1
14.5,2.7
17.7,0.7
17.5,5.5
14.7,2.1
20.6,2.5
19.4,5.4
19.5,4.2
22.1,4.7
20.6,5.5
17.8,6
18.6,2.8
17,5.4
11.7,7.7
15.5,1.5
13.6,-0.8
13.5,4.5
11.7,-0.3
14.4,0
19.3,2.8
16.6,4.6
13.5,2.9
17.3,5.5
19.9,8.5
19.2,6.8
16.5,6.7
21.2,10.1
24.5,5.6
22.5,8.6
19.5,6.5
20.8,3.8
18.2,5.7
12,8.4
21.1,9.6
23.4,9
25.7,10.2
14,7.7
16.4,7.3
20.5,5.7
17,5.5
17.5,3.9
18.7,4.5
14.2,5.5
17.9,4.8
20.2,4.7
18.9,8.5
20.3,5.4
19.5,4.9
24.6,5
22.6,8.2
24,8.2
23.7,8.4
23.2,9.2
21.1,10
20.5,8.5
18.5,8
20.5,5.6
24.5,6.2
24.4,6.7
27.1,7.9
25.7,9.6
22.2,12.5
23.8,9.9
23.8,6.5
17.6,12.5
17.4,12.2
19.5,12.7
16.3,12.1
22.7,9.3
22.6,10.1
23.9,13.3
21.3,12.7
22.6,12.4
21.9,12.5
24.1,10.9
26.1,11
25.3,10.7
22.3,12
25.5,11.1
24,16.3
19.2,14.4
25.4,12.2
23,14.2
21.5,11.2
24.4,13.3
26.6,13.4
22.2,15
19,13.5
22.3,12.2
23,13.4
23.7,11.9
23.6,12.3
23.5,14.5
21.5,13.7
24.7,10.5
25.1,12
25.1,14.3
25.3,13.5
30,14.5
23.5,14.7
23.6,13.2
24.5,12.9
24.2,11.8
23.4,15.2
26.3,13.9
31.9,14.7
31.2,16.6
32.8,17.7
33.5,15.1
30.7,13.7
30.9,16.4
33,17.5
32,16.7
32,19
33.7,15.8
32.6,17.4
32.9,18.6
34.8,17.9
32.5,16.5
23.4,18.5
31.1,12.2
32.8,17.3
28.8,17.9
24.8,18
27.2,14.2
31.1,15.6
35,18.4
31.9,18.5
29.2,15.8
24.9,14.6
28.2,15.4
29.8,15.3
28.1,13.6
30.8,17.6
29.3,17.5
36.3,16.6
31.9,19.5
25.3,18.2
32.4,16.6
29.3,13.9
33.3,17.1
31.3,18.5
32,19.2
33.4,17.8
33.5,19.5
30.4,20.4
34.8,18.3
35.6,17
33.2,19
31.4,18.4
35.9,18.2
34,20.5
35.7,19.7
37.1,20.7
32,18.2
31,21.9
29,18.4
31.1,16.3
31.4,19.7
34.4,21.8
29.2,19.9
29,17.3
26.8,13.6
28.4,13.7
28.5,15.5
31.7,16.2
31.9,19.1
28.7,18.3
30.3,15
23.5,17.6
26.2,15.7
28,15
27.2,15.9
29.2,17.7
30.6,14.9
31.2,16
31.3,16.9
33.4,15.5
29.2,16.6
30.2,18
31.9,16.6
31.1,18
30,19.6
33,19
30,17.8
27,14.2
28.9,11.6
27.3,16.9
30.1,17.4
32.1,15.4
22.5,12.7
24.7,10.9
26.1,10.7
27.9,8.8
25.2,12.1
26.5,14.6
26.7,14.5
27.9,15.7
27.2,12.5
25.2,13.4
21.1,12.3
19,12.2
19.9,10.5
25.2,8.7
22.4,9.1
24.3,8.9
23.9,6.2
25.1,10.4
25,10.4
23.9,11
22.7,12.9
20.9,10.6
21.5,9.1
25.2,4.6
25.4,6.1
26.3,9.8
18,12.1
21,15.2
25.8,10.9
25,9.5
22.2,15.3
26.2,17.6
27.9,16.8
28.7,14
27,12.9
24.4,16
18.5,14.2
22.2,13.9
26,12.2
26.8,14.7
19,13.4
21.5,10.7
17.4,11.8
25,12.4
24.6,8.2
23.8,6.3
13,8.4
12.2,5.3
15.2,0
18.9,5.5
22.1,14.7
17.4,9.7
18.5,4.4
13.7,6
16,7.2
17.6,10.2
18.1,8
17.7,7
19.4,5.9
20.7,4.4
20.8,10.3
12.8,6.9
16.5,3.8
16.4,7.1
19.4,1.5
19.8,0.9
18.5,3
14.4,2
17,5.2
17.8,1.4
18.2,2.5
16.1,3.3
16.2,6.3
12.8,4.4
11.2,3.1
10.7,-1.2
9.7,-1.2
14,-0.3
13.4,-1.5
12.2,2.7
13.8,1.4
11.4,-0.5
13.9,-2.5
12.9,-1.7
16.6,1.1
15.1,3
14.5,7
14.1,3.2
10.5,8.1
9.8,4.8
10.4,-2.3
13.1,-3.7
13.2,-2
8.7,3.4
9,3
10.4,5
14,4.5
13.1,0.1
16.2,3.6
18.1,1.6
18.7,0.5
16.4,-1.7
14.6,-1.5
14.1,-2
13,-0.3
8.1,2.3
9.9,8.1
9.4,4.4
8,4
15.7,4.6
16,11.1
14.7,6.8
11.5,5.5
11,2.9
12,-1
10.8,-2.5
5.2,1.8
6.8,-2.1
6.5,-2.8
7.3,1.8
9.2,3.8
14.2,-0.2
12.5,-2
14.6,-2.2
15.4,-0.5
12,-2.2
14.2,-1
14.8,1.1
14,-1
20,3.9
12.1,3
12.5,-1.3
12,-2
15.4,4.5
17.5,7.5
15.7,1.3
13,3.5
15.6,-0.2
16.6,-1.8
15,1.7
11.3,1.4
11.8,9.2
12.9,7.8
13.5,6.3
9.1,2.3
17.7,2.2
16.5,5.6
14.3,4
13.5,2.1
12.7,-0.4
15.9,-1.1
13.6,4.8
8.9,-0.2
12.5,-1.5
12.4,3.1
12.9,-1
10.8,-0.8
11.6,-3.3
16.8,-1.7
18.2,1
15.8,3.5
13.1,0.1
15.8,0.1
18,0.3
18.1,2.8
17,4.4
15.7,-0.3
19.3,-1
23.8,0.8
15.8,0.4
11.5,8.9
15.4,5.8
12.7,7.6
12.5,5.4
12.8,0.7
13.5,6
18.2,1.6
19.9,0.9
14.5,8.1
20.3,7.4
17.2,5.9
18,4.5
22.1,3.4
22.1,4.6
22.6,8
19.5,4.1
20.1,1.5
20.1,1.9
23.5,2.4
19.4,1.4
15.1,2.6
19.8,0
22.9,0.5
17.2,1.3
17.4,2.6
20.5,2.5
19.6,4.3
11.7,6
16.9,6.5
15.2,8.5
12.5,8.8
15.2,9.3
13.1,7.7
16.1,6.4
21,3.2
21.6,5.4
21.5,6.1
14.4,7.8
14.9,7.7
19.7,6
15.1,6.3
15.9,8.2
10.5,7.6
21.5,5.7
21.4,5.8
20.1,6.4
18.4,8.2
18.5,5
19.2,4.4
19.8,4.5
18.7,5.1
22,7.6
24.5,12.2
28.8,7.1
21.4,7.2
18.6,13.6
15.9,9
19.2,7.8
16.7,8.5
19.1,5.6
20.3,9
21.1,11.1
24.1,11.9
26,8.7
24.1,9.2
25.3,10.2
27.6,10.6
27.3,10.8
26,11.5
23.6,12.2
23.5,14.7
23.1,16.2
24.7,13.9
21.3,13.4
20.3,11.5
21.7,10.7
25.5,7.5
26.5,12.4
25.5,11.9
28,9.8
27.5,11.2
27.4,15
27.8,13.7
28,15
29.2,16.2
25.9,16.2
26.1,14.6
27.8,15
29.8,11.9
29.4,13
28.9,14.3
25.9,14.4
27.8,12.3
30.7,13.5
31.5,13.7
29.8,15.3
24.2,15
26.3,14.3
24.6,13.9
25.9,12.5
26,13.5
29,13.5
27.9,15.1
30.4,15.2
32.7,16.6
31.9,17.9
31,19.3
32.2,19.9
31.7,18.1
32,16.2
32.3,19
28.7,19
27.4,17.8
29.7,18.8
28.9,16.1
30.4,13.7
29.7,16.9
31.4,15.7
29.4,15.3
31.8,17
35.3,19.1
33.8,19.8
33.8,18.6
32.9,18.8
33,19.4
34.4,18.2
32.1,17.1
30.1,18.6
25.8,17.6
24.4,17.1
24.1,18.1
26.5,17.5
28.9,17.3
33.1,18
31.4,20
30,19.6
32,19.3
33.2,20.2
27.2,17.9
28.2,9.9
29.4,12.9
32.9,16
34.1,16.5
33.7,20.1
38.9,20.7
34.9,18.2
31.2,20
30.7,16.3
34.6,18.3
32.1,19.7
33.9,17.2
32.7,20.4
32,18.2
33.2,18.3
30.5,18.1
26.4,18.5
31,16.1
32.9,18.9
36.5,18.9
31.6,19.8
31.8,18
31.5,19
31.6,19
34.3,17.9
34.2,18.5
34.5,16.4
35.9,18.1
32.9,17.5
32.2,18.7
33.8,18.6
36.3,19.5
38.3,17.7
36.4,16.3
33.6,18
33,19.1
35.2,18.8
34.6,19
30.1,20.7
31.7,19.5
32.9,18
35.4,17.4
30.5,20.4
30.9,15.9
30.3,13.7
31.1,20.6
32,20.8
29.9,20.2
29.4,17.1
28.2,17.2
28.5,11.9
29.1,9.8
29.4,13.1
29,12.1
30,13.3
30,14
29.2,12.8
29.1,16.4
25.6,15.7
20.4,13.2
26.4,10.1
25.5,11.5
24.9,15.9
25.5,12.1
25.5,12.9
25,12.9
27.6,17.6
28.5,14.6
30.5,12.3
31.1,13.6
27.4,13.2
27,13.1
27,12.9
29,11
27.6,12.6
29.9,15.5
28.3,12.5
25.7,13.1
26.7,10.5
29.6,11.8
31.7,15.5
32.6,13.5
29.4,17.3
24.7,14.1
25.4,15.9
28,12.8
27.5,12.6
24.8,12.2
24.4,9.9
19.7,6.9
21.9,2.7
21.4,4.6
19.4,6.9
19.3,1.9
18.7,13.4
19,9.7
15.9,7.3
23.5,7.1
27.9,9.2
26.4,14.6
25,10.9
22.3,9.2
22.3,6.9
23.8,12.9
23.2,9.7
23,12.1
22.4,9.8
19.2,8.2
23.9,7.3
16.8,7.4
16.4,5.7
16.8,3.4
16.8,3.5
15.5,2
14.9,3.5
14.9,2.5
16.8,3.2
19.6,4.9
17.8,5.1
23.7,12.7
24.6,11.7
20.2,10.7
17.8,11.4
19.7,7.5
17.4,9
19.5,7.9
20.4,7
21,7.8
19.7,7.3
20.6,4.9
21.4,1.5
20.1,6.1
18,7.7
18.4,4.2
16.5,8.9
14.3,4.6
13.5,-0.3
16,-0.6
15.4,4.4
12.9,3.9
17.1,1.5
18.4,3.2
16,6.4
18.2,6.4
19.7,4.4
20.5,2.4
20.3,0.8
14.3,-0.9
9.2,4.5
7.7,3.7
10.6,-1.9
6.5,-3.9
7.4,-4
9.7,-5.9
6.4,-2
10,-7.2
12.5,-3.6
18.1,8.6
15.5,5.2
18.1,8.4
17.4,6.5
11.3,5.3
13.9,1.6
18.1,4.8
13.9,3.8
21.2,6.1
18.8,11.6
15.3,1.4
11.3,-0.5
10,4.5
9.7,1.5
8.8,6.1
10.1,-1
4.8,-1.3
6.6,2
6.9,-1.1
8.1,-1.7
8.9,-2.4
7.8,-4
14,1.7
16.7,5.2
16.7,2
13.1,0.6
12.2,6.3
13.8,0.4
9.9,4
12.5,3.6
15.4,1.5
14,0
12.9,-0.7
13.5,6.7
11.4,5.2
11.8,4.5
12.2,-1.3
13,-3.2
12.3,-1.1
14.4,1.6
8,2
11.2,-1.5
11.9,-3
15.7,-3.3
9.8,-0.9
15.9,3.1
17.3,0.8
16.6,0.8
11.3,2.7
8.2,3.3
9,2.2
4.8,-2.8
8.4,-3.1
6.2,-1.9
7,-2.2
5.3,-2.2
8.5,3.2
16.5,6.2
15.3,3.2
12.6,6.5
13.6,1.3
14.1,-1
19.3,2.6
14.9,6.2
18,4.3
21.4,5
17.7,5.5
16.1,4.7
20.2,5.5
20,3
17.4,1.4
10,7.1
15.6,6.5
14,6.5
11.9,-1.4
10.6,-2.4
3.7,-0.2
5.3,-0.2
6.9,-3.1
7.9,-5.5
8.2,-0.8
13.4,-3.1
15.3,-2
13.9,-1.6
17.2,-1.1
20.3,-0.5
17.7,2.3
18.4,3.7
17.9,7.3
16.9,10.1
14.7,9.4
20.4,8
16.9,8.1
18.3,10.8
21.9,6.5
21,5.5
19.5,7
20.1,7.3
19.6,6.8
16.1,5.9
15.6,5.1
18.7,3.9
20,5.1
17.3,5.9
17.3,2.7
18.7,5.1
14,8
14.4,8.9
22,6.9
23.5,4
22,6
12.9,6.7
16.4,3.1
16.5,4.1
19.1,4.8
19,6.2
20.5,3.5
18.8,5
21.8,5.2
24.6,9.3
26.9,8.1
21.5,9.5
19.9,12.2
24.3,12.1
26.3,9.5
27.2,11.1
25.2,10.4
26.3,7.6
26.1,9.7
22.8,10.3
21,11
16.9,11.2
11,8
10.5,5.7
18.4,6.2
15,8
17.7,9
21.9,11
22.6,9
21.5,10.7
21.4,10.1
17.7,11.5
15.9,9.2
16.8,7.2
19.3,4.5
21.1,5.7
22.8,8.2
23.2,9.1
23.6,12.5
28,9.8
26,11.2
25.9,11.2
27,10.5
28.9,10
28.3,12.3
24.4,13.4
24.3,13.1
23.8,13.9
25.9,13.4
26.9,13
27.8,13.7
25.5,14.7
27.2,16.1
29.1,14.4
29.7,15.3
30.8,15.5
24.3,15.5
27.5,16.5
28.6,14.7
24.6,17.9
25,17.9
22,13.6
24.8,10.6
27.8,12.5
25.6,12.7
24.9,12.4
25.5,12.5
25.2,13.8
26.1,14.5
24.8,14.9
22.3,12.3
25.4,12.6
26,10.4
27,12.8
27.6,13.4
30.3,14.1
31,14.7
31.7,15.8
32.7,16.7
33.2,16.4
33.5,18.1
33.9,18.9
32.6,17.1
30.9,17.4
32.6,19.3
34.6,18.2
34,17.8
31.4,17.6
32.7,20
32.3,20.7
31.5,20.6
34.5,19.1
36.1,19.2
32.5,19.9
33.8,18.4
32.2,19.3
33.7,16.8
34.5,20.4
34.7,21.7
32,17.9
32,19.8
31.4,20.1
30.1,19.2
26,20
29.7,19.5
31.6,15.2
30.9,17.9
33.4,17.4
32.3,18
29.8,19.2
27.4,19.4
31.1,18.5
31.9,19.9
28.6,19.3
29.8,16.9
30.5,16.6
29.8,19.6
30.4,18.1
30.1,14.6
31.4,19.2
30.9,19.7
29.7,17.6
32.6,18.5
30.3,16.8
28.2,16.2
26.2,16.6
24.7,15.8
27.1,14.1
29.2,15
29.9,19.2
30.6,19.3
30.6,18.9
34.4,19.1
37.9,19.6
32.2,19.5
33.4,20.4
34.6,19
37.5,19.9
31.6,19.8
30.3,18.4
30.9,17.1
28.9,16.3
29.5,14
26.6,12.5
28.4,17.8
31,15.5
30,17
31.2,16.2
33.3,16.9
29,16.6
25.1,14.1
28,13.5
29.4,14.3
26.9,13.9
29.2,13.6
28.8,16.6
29.6,12.8
32.8,13
29,16.4
24.5,15.8
21.2,14.6
25.6,14.6
23.4,12.6
19.9,18.3
25.9,16.3
25.8,15.2
24.4,14.6
23.2,12.5
20,13.4
19.3,11.7
22.9,11.3
23.3,8.7
24.5,10.2
23.3,13.4
24.7,11.5
26.3,14.9
27.8,17.2
18.8,16
-99,-99
23.33,8.2
24.61,8.3
24.45,18.73
20.24,15.09
17.91,15.03
17.87,14.12
20.4,13.7
20.07,13.19
19.96,10.46
17.08,6.84
17.01,6.24
15.77,4.45
19.34,2.13
20.3,3.2
17.14,7.53
19.8,5.9
19.45,10.2
20.7,12.05
15.2,10.6
18.7,3.52
22.24,0.8
22.53,3.9
21.44,3.4
20.2,12.9
20.8,9.9
19.5,8.1
21.03,10.51
24.19,7.2
24.2,8.4
21.4,7.8
20.16,8.06
16.4,8
13.7,6
18.4,2.7
18.3,4
17.3,4.28
23.8,6.27
22.3,4.4
21.5,7.54
12.1,6
17.9,2.39
12.72,-0.2
14.6,3.61
13.1,1.1
14.6,3.03
15.2,0.4
14.62,2.7
15,1.2
14.4,-0.4
14.5,-1.33
10.93,-1.89
11.22,-2.21
10.7,0.7
8.1,-1.84
8.12,5.56
13.34,4.1
9.88,2.33
9,-1.52
10.5,-3.2
14.07,6.38
21.3,10.38
22.6,8.15
22.8,11.04
15,5.56
15.7,-0.3
18.1,-0.8
19.9,-0.4
12.1,-1.2
10.2,-2.23
8,0.8
9.49,-2.15
10.3,-0.6
9.6,-0.1
13.9,0.47
13.7,1.1
11.5,-1.06
14.8,5.7
14.5,7.72
10,2.32
10.61,-1.3
12.45,-0.7
11.3,-4.2
12.3,-3
11.9,3.81
12.3,5.77
13.1,6.1
12.3,6.47
15.2,1.4
10.1,2.7
8.7,0.3
10.53,2.09
11.9,4.87
19.71,3.3
21.8,9.15
17,6.8
13.29,1.26
15,0.51
15.7,0.3
20.2,1.5
17.3,0.6
21,1.78
15.8,-0.7
11.9,2.89
16.6,0.16
14,2.25
12.52,0
6.9,2.41
5.6,-3.69
8.6,-6.2
10.4,-5.41
11.4,-5.9
10.2,-4.5
8,-4.3
10.4,6.06
11.48,5.1
10.3,3.8
9.9,3.9
13.6,-1.1
16.6,-1.73
17.72,2.39
19,2.5
19.3,-0.56
20.2,-1.4
13.5,-0.63
12.9,1.34
11.6,1.51
13.7,2.26
13.9,2.39
15.9,3.68
17.2,3.69
10.32,4.31
12.5,5.82
15.8,1.9
10.24,3.1
18,2.46
17.5,-0.33
16.4,5.64
16.6,2.27
16.9,3.7
18.2,2.9
18.2,4.8
22.14,6.14
16.6,3.2
13.1,7.81
12.5,1.88
14.1,2.15
13.9,5.1
9.55,3.9
9.4,5.01
17.1,5.05
18,1.2
15.7,0.5
11.6,5.15
14.65,1.2
17.91,1.8
16.58,1.87
12.27,9.54
19.9,9.56
13.3,9.62
13.2,9.7
11.9,8.16
17.8,6.6
21.7,3.29
19.32,6.85
15.5,4
16.4,2.79
14.8,2.86
16.87,2.2
18,0.8
17.7,2.1
17.7,3.98
19.91,9.06
18.6,9.29
16.4,9.6
19.9,8.6
23.78,9.86
23.3,7.6
23.8,8
24.4,9.92
21.65,10.3
24.62,8.53
23.32,5.93
22.75,9.19
31.42,8.53
29.12,10.16
28.05,11.48
25.11,8.94
24.75,9.28
22.02,9.7
19.35,7.04
17.96,6.54
20.88,4.28
22.01,6.07
21.07,6.05
19.77,3.75
21.54,5.67
21.28,8.03
17.09,10.33
19.68,11.79
19.62,13.9
23.08,13.38
24.59,11.79
24.51,10.37
21.28,9.28
20.19,8.14
19.5,9.56
22,6.93
18.41,10.33
25.02,8.38
24.83,9.38
23.72,14.27
22.32,12.83
19.52,12.27
23.51,13.28
25.39,11.36
24.56,12.29
27.22,9.87
26.1,11.62
26.34,12.79
26.48,12.39
22.76,12.7
24.58,13.17
24.64,11.15
23.95,10.45
24.28,10.94
26.21,8.82
27.15,9.31
30.15,10.1
29.68,13.53
32.68,13.23
30.29,13.46
28.86,14.53
22.17,17.94
24.31,14.46
28.69,12.4
26.11,15.95
22.8,13.05
22.6,14.86
19.84,12.47
24.06,12.55
24.66,14.96
23.04,13
23.95,12.28
25.47,13.61
17.18,12.68
22.79,13.04
21.19,12.87
22.09,12.72
25.46,15.02
26.29,16.39
29.74,15.02
28.93,15.91
29.17,17.01
28.05,16.45
24.7,15.6
23.95,11.69
31.35,13.32
33.12,17.49
32.33,17.3
28.31,16.18
27.11,15.92
30.4,13.87
32.69,15.03
32.37,15.87
30.82,15.34
31.1,19.43
31.93,19.78
31.18,16.44
29.39,18.25
28.25,18.41
28.32,17.65
33.52,16.39
29.42,17.67
29.69,15.94
29.78,17.93
31.3,15.32
30.4,17
31.98,16.7
27.88,16.3
30.06,17.39
27.96,19.3
27.7,18.14
32.31,16.8
26.23,15.92
24.7,14
25.64,15.75
24.83,12.97
25,13.77
25.12,17.31
26.47,17.05
26.31,15.44
28.37,15.82
24.76,18.09
26.99,17.31
27.72,18.5
28.35,19.91
27.9,18.44
27.99,17.85
28.16,16.62
28.49,18.39
30.22,18.56
30.63,18.53
33.19,19.96
31.61,19.98
28.51,17.46
25.48,16.45
27.13,18
29.26,15.76
28.12,13.2
30.73,16.24
30.98,17.7
30.41,19.02
32.36,19.34
31.46,19.53
33.89,18.99
31.15,18.34
32.55,19.88
35.33,17.8
36.7,15.81
35.63,16.05
32.57,15.85
30.47,21.93
31.63,21.03
32.66,13.82
27.46,11.32
28.94,14.79
28.99,15.63
29.94,16.07
31.87,17.36
32.02,17.7
32.07,20.14
30.12,18.78
27.13,18.97
26.71,16.93
29.32,16.92
29.66,15.33
31.49,15.22
34.26,17.4
33.29,17.45
33.11,17.3
33.99,17.89
32,17.39
32.79,16.92
29.61,16.37
32.53,16.23
30.1,18.93
22.67,10.14
25.21,8.69
27.16,11.54
26.54,12.63
29.2,14.12
27.14,13.63
23.66,15.88
27.49,14
29.06,12.98
30.61,13.52
29.33,11.69
27.4,11.2
27.5,11.33
27.95,11.48
29.56,9.63
29.38,10.97
32.22,11.35
30.48,11.7
29.41,11.75
22.02,15.51
22.49,13.33
27.84,7.74
33.01,11.88
33.63,11.14
34.26,10.87
29.67,9.41
25.07,10.11
22.43,8.28
23.02,8.71
23.47,7.98
24.02,9.25
23.88,9.61
19.11,10.2
18.37,4.89
20.38,7
21.57,9.02
22,12.63
22.42,7.77
21.56,4.49
20.97,11.02
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
