20000101
11.7,8.9
16.7,7.1
15,3.4
15.1,3.2
11.8,3.8
14.5,7.8
9.5,5.2
12.5,3.2
12.3,0.3
9.9,2.5
13.6,1.3
13.5,7.7
12.3,4.9
10.9,2
11.4,1.2
12.2,0.2
9.8,4.7
16,5.4
16.7,3.6
14.6,5.6
10,4.7
10.5,5.9
11.3,4
7.4,1.3
9.3,-1
9.8,-1
8.9,-1.8
6.4,-0.8
11.6,6.5
14.3,8.1
16.1,5.4
13.7,7.4
13.5,3
10.8,0.7
13.4,2.6
18.9,6.1
18.2,7.3
17.1,6.3
17.5,7.2
12.8,5.9
16.5,6
17.7,5.2
18,5.1
10.8,7.3
17.4,8.1
13.8,8
13.8,2.8
11.3,3.6
6,1
10.9,1.1
8.5,-1.1
9.3,-0.4
9,-1.3
13.6,1
15.7,1.7
14,2.7
13.2,1.6
14.3,1.6
13.9,4.2
15.4,4.6
17,7.2
17.5,9.8
17.1,11.6
15.8,11.3
15.1,11.7
15.3,11.9
18.5,7.3
19.3,6.6
18.5,7.9
16.4,6.5
19.3,8.1
16.4,7.3
16.8,6.3
15.7,4
16.5,5.7
17.4,8.8
16.2,3.8
20,7.4
14.5,9.2
19.8,7.4
19.2,9
20.7,6.5
21.5,6.1
14.8,9
14.2,8.1
14.7,6.2
17.2,6.6
17.1,6.2
18,7
15.9,10.2
17.9,8.6
22.1,9.7
20.9,8.2
19.6,9
20.3,12.6
23.1,8.8
21.3,9.6
23.9,12
24.2,11.3
23.3,10
21.1,9.7
21.4,13.5
21.2,12.8
21.6,12
15.9,8.9
14.4,7.8
18.4,7.2
16.5,8.9
17,6.9
19.1,10.7
19.2,10.3
22.1,10.3
21.5,11.4
19.4,12.6
18.1,9.6
14.4,8.6
20.8,10.8
22.3,9.8
19.4,9.1
19.4,8.4
21.3,10.8
23.7,10.4
24.3,10.4
23.3,13
22.2,10.9
22.8,10.3
22.6,11.1
22.9,11.8
23.6,14.6
22.5,15.1
23.9,13.2
24.6,14.4
30.6,17.4
26.2,16.6
24.4,17
24.3,14.7
24.8,14.2
26.2,16.1
22.5,16.3
23.7,14.7
24.2,17.9
22.2,19.3
23.6,18.3
22.4,14.8
25.1,13.5
24.4,14.5
24,14.3
21.2,13.8
22,12.8
23,13.9
23.8,12.7
27.2,13.5
25.9,16.6
23.4,14
22.4,13.8
22.9,16
24.6,13.8
25.6,13.2
25.7,15.3
28.2,15.5
29.8,17.4
29.6,17.8
28.3,18.8
28.1,17
28.2,16.8
29.3,18.8
29.7,21.1
30.7,19.4
29.6,19.9
27.8,20.6
28.8,20
30.5,20.2
29.3,20.8
31.4,18
31,20.3
30.6,20.9
28.8,21.9
28.5,20.9
29.1,19.2
30.1,21.6
29,20.7
28.7,22
29.2,21.1
30.6,21.3
26.6,24
28.7,21.5
28.8,18.7
28.7,19.9
28.5,18.4
28.6,18.5
28.3,19.7
29.2,21
28.2,19.2
28,22.1
27.7,21.4
29.7,21.1
28.9,21.1
28,19
30,20.7
26,15.4
27.5,19.3
27.2,19.5
30.9,22.8
28.6,21.3
29.9,20.8
28.3,18.3
24.9,16.7
24.2,17.4
25.6,14.8
24,17.6
26.6,18.4
27,20.1
27.8,19.1
28.2,18.6
32.4,19.8
30.9,18.8
29.1,21.2
29.9,21.4
28.2,19.9
28.4,20.1
36.8,20.8
28.9,23
27,20.1
27.5,18.3
25.2,19.8
24.8,20
28.1,19.3
26.8,18.1
27.7,18.2
27.7,18.5
26.9,19
28.6,21.1
26.6,16.7
27.4,13.7
26.3,16.2
25.8,15.1
26.4,17.6
26.4,16.2
27.6,18.9
25.8,16.6
26.9,18.7
23.2,16.6
22.6,15
25.8,14.6
24.3,16.8
24.9,17.8
25.1,16.4
24.6,19
26.2,17.7
25.1,13.1
22.5,11.1
21.7,10
23.2,10.9
22.9,10.7
23.4,13.1
25.1,16.5
25.4,17.3
25.3,16.3
24,17.2
23.4,12.7
23.7,12.1
25.4,17.4
26.7,19.2
27.2,18.2
19,15.9
22.6,12.1
19.3,15.6
22.1,14.3
21.9,10.5
20,9.8
20.4,8.7
19.4,9.6
18.9,10.1
19.3,6.6
18.9,5.7
19.9,8.6
20.3,10.4
20.5,11.4
20.6,10.5
17.1,10.2
17.3,6.4
19,4.8
19.4,5.5
20.3,7.3
18.2,11.6
19.9,11.8
18.6,8.8
22.3,12.8
22.2,8.5
22.5,9.5
21.1,10
19.5,8
19.2,8.3
14.3,9.2
18.4,8
17.5,7.5
17.4,7.2
21.1,8.6
20.2,7
19,8
15.3,10.8
16.7,10.1
14.1,7.9
15.4,5.9
11.6,3.3
14.2,3.1
14.1,1.8
14.5,7.3
15,8.7
14.5,2.2
13.1,1.8
11.8,1.7
13.4,0.1
11.9,4.9
8,-0.9
10.6,5.2
12.4,3.6
10.9,2.3
9.6,1.3
11.3,1.2
13.1,3.5
19.3,6
19.8,8.3
20.7,11.4
17,10.6
14.9,2.9
16.1,1.5
16.8,1.3
12.2,5.4
11.9,2.1
10.6,1.4
8.5,-0.5
11.8,1.5
11.6,0.5
15.4,4.1
14.5,1.9
8.4,2.7
13.1,6.1
14.6,8.7
11.8,5.6
8.9,3.3
10.8,-1.8
11.7,-2.6
14,0.7
15.2,3.7
13.3,7.5
13.4,8.3
12.8,8.5
14.1,3.8
12,1.5
11.6,0.8
12.7,5.6
14.4,5.1
16.4,4.1
17.9,4.8
17.7,5.2
14.6,4.7
17.1,5.9
16.2,5.8
17.4,4.6
18.1,4.8
15.8,3.7
11.4,3.5
12.8,6.6
14.6,3.1
15.5,5.8
11.9,6.4
10.3,0.4
8.5,-4.4
9.5,-2.9
10.1,-1.7
12.3,-1.5
10.1,-2.6
9.2,3.3
11.8,5.3
13,4.4
12.6,1.2
12.6,4
13.1,3.1
15.4,2.4
16.8,0.3
15,3.6
15.6,1.4
20.8,3
14.2,1.3
12.5,3.9
12.8,3.6
12.6,2.8
13.2,8.6
13.9,5.5
13.6,4.6
14.6,4
11.1,4.4
14.5,7.3
11,5.9
17.1,3.9
15.7,2
16.6,5.7
16.3,5
20,9.3
16.8,6.3
16.9,6.8
20.7,5.8
14.4,6.7
16.9,7.6
14.1,4.7
15.8,2
13.4,6.1
8.4,4.9
14.3,6
14.5,4.5
16,2.9
17,2.4
14.7,7
13.7,4.8
14.4,3.4
15,2.5
12.4,9.7
17.2,8.8
14.8,6.8
14.3,11
16.9,9.2
21,7.9
21.2,7.5
18.2,6.9
17.7,5.8
15.9,6.5
14.5,8.5
17.5,5.7
18.1,6.3
16.1,8.4
15.5,8.1
17.9,10.4
19.5,9.9
18.6,7.7
19.5,8.1
20.6,7.3
21.2,8.9
20.2,7.3
19.1,10.8
20.2,11.7
21,10.1
22,8.6
22,8.6
25.6,8.1
25.2,8.3
27.8,11.6
24.6,13.3
26,13.3
18.6,10
20.1,9
19.6,8.5
18.3,8.7
18.3,6.8
18.8,7.1
19.9,9.4
20.6,9.4
21.2,11.4
16,13.1
19,12.1
20.7,13.3
21.5,12.6
23,12.8
21.2,10.9
20.3,10.2
20.5,12.6
19.8,10.6
20,10
21.8,12.6
20.9,10.3
21.6,11.6
22.2,12.5
23.4,12.6
21.4,13.8
22.8,14.3
22.5,14.1
22.4,13
21.2,11.6
21.8,11.3
24.1,14.4
23.6,12.6
23.4,12.6
20.4,11.9
21.3,12.9
22.9,10.6
22.3,13.1
22.8,11.4
23.9,11.8
25.5,12.8
26.7,13
29.1,14.3
25.9,14.7
27.4,14.7
24.1,17.6
22,16.6
23.8,17.9
25.7,15.9
23.6,14.6
24.1,13.8
21.1,12.2
20.3,12.4
21.7,13.2
21.4,13.3
22.5,12.5
22.4,16
21.3,15.1
23.3,15.1
23.2,16.1
22.3,15.3
23.5,17.2
24.2,16.7
26.9,16.5
26.8,15.4
25.1,16.3
25.3,18.9
25.2,18.2
23.7,15.2
24.9,18.9
25.9,17.7
27.8,18.2
25.9,18.5
26,17.5
26.4,18.8
30.2,16.2
27.8,17.4
29.2,15.3
29.1,19.1
26.8,18.7
27.2,16.8
26.5,22.5
28,22.3
26.9,19.7
27.1,18.3
30,21
29.1,19.5
27,19.5
28.1,19.1
28.9,18.9
30,18.7
28,19.9
31.1,19.3
25,17
26.5,18.6
26.3,20.8
30.3,19.9
24.5,18.4
27.9,19.6
26.2,17.2
24.9,19.1
24.1,18.5
25.5,17.1
25.8,17.4
25.9,16.8
28,20.8
24.5,18.4
26.5,17.1
25.3,19.6
26.8,19.6
27,18.8
26.4,19.3
30,20.6
29,19.6
28.3,19
28.2,20.6
27.8,22.1
27.2,21.9
27.1,21.3
27.7,17.1
27,16.8
26.4,18.1
26.9,18.2
28.3,19.8
30.1,19.7
29.4,19.5
30.6,18.6
29.5,20.5
31.1,19.6
30.7,20.4
30.9,18.5
32.3,17.8
33.2,19.6
31.7,20.5
31,22.2
29.8,23.4
29.9,21.6
27.9,18.8
27.6,18.5
28.1,20.3
29.7,21.5
28.7,21.7
30.4,21.5
29.3,20.9
27.5,18.7
29.2,17.6
26.5,19.8
27.4,18.6
28.9,18.8
28.4,20.8
28.3,19.3
29.2,20
27.7,19.9
27.3,19.1
27.4,19
28.9,19.4
28.8,17.9
27.7,17.6
27.6,18.9
25.9,16.7
27.4,15
25.2,15
25.4,15.3
25.6,17
25.7,16.8
25.6,17.6
24.8,15
26.7,13.5
27.2,13.8
27.8,14.3
28.1,15.1
26.7,14.4
26.7,15.5
26.1,13.5
29.4,11.6
28.7,13.2
28.9,13.4
25.9,14.7
26,16.1
24.7,14.4
27.3,13.4
27.9,14.4
28.2,13.6
29.3,13.5
27.4,12.5
24.7,17.1
23.8,15.2
22.7,13
23,13.1
23.2,11.6
22.5,11.6
21.2,9
18.8,9.2
23.1,13.1
20.4,11.7
21.3,14.8
19.7,13.1
20.8,6.7
19.3,15.2
18.4,15
22.1,15.7
23.1,13.2
21.1,12.9
22.2,16
20.7,16.7
21.3,14
17.8,13.5
18.2,11.9
17.3,11.8
20.3,10.8
20,9.8
20,9.4
19.7,10.4
20.4,10.2
22.1,14.1
20.5,14.3
17.9,13.4
15.9,11.9
18.2,11.7
17.5,11.2
18.1,9.2
16.6,9.1
19.3,12.3
18.9,13.6
17,11.5
19.8,8.5
18.6,7.4
18.2,7.3
16.7,6.3
16.5,5.6
16.2,7.3
19.4,8.5
18.2,5.6
16.5,6
17.8,9.2
15.6,9.2
16.1,7.8
17.9,7.1
17.3,6.4
16.8,7.5
16.7,5.4
15.5,4.9
15.7,5.6
15.3,3.8
14.9,4.4
16.4,3.6
19.5,7.6
15.9,6.2
18,8.2
12.3,7.8
11.5,5.8
11.8,5.1
14.8,6.4
17.6,8.3
17.6,7.7
16.9,5.3
15.8,5.8
14.2,2.4
14.3,1.5
15.4,1.3
16.8,3.3
14.8,2.8
14.3,8
17.5,10.4
16.1,5.6
17,4.4
15.7,3.5
18.2,7.9
17.8,8.3
18.2,6.9
14.7,4.2
14.3,2
14.4,3.6
14.1,2.8
14.9,2.3
13.9,2.5
13.8,1.2
11.3,0.2
13.1,3.1
12.5,4.9
15.2,3.5
14.3,2.1
14.2,-0.3
17.9,4.6
17.4,4
15.8,5.1
19.5,4.4
15.1,4.5
14.3,3.1
14.1,1.5
10.3,6.9
11.7,5.5
12.2,-0.6
12.5,-1
13.1,-0.5
7.4,0.8
4.2,0.4
6.8,-0.8
7.4,0.2
6.4,-1.3
13.5,-3.5
12,3.9
8.4,-1
10.5,-0.3
10.8,0.6
9.6,-2.8
8.7,-3.8
11.2,-2.5
10.9,0.2
15,-1.9
17,-0.4
15,1.8
13.5,0.1
13.9,1.4
14.6,3
12.8,0
14.9,-0.1
18.4,3
18.9,1.6
16,0.6
21.5,4.7
16.8,5.6
15.3,3.6
16.2,2.2
16.1,1.5
15.1,3.2
17.2,6.3
19.8,4.6
16.9,7.1
16.1,4.1
16,2.8
16.7,3.4
14.4,4
18.6,1.5
21.4,3.3
18.6,3.7
18.8,2.7
19.6,4.3
14.7,2.6
18.5,3
16.2,3.5
19.3,6.2
14.5,7.4
16.5,5.4
14.8,9.6
15.4,5.7
16.1,4.4
17.5,6.2
20,5.8
18.9,6.6
20.5,8
21.7,7.2
20.2,5.3
27,6.2
20.1,7.1
19.4,6.9
18.5,6.7
17.5,11.8
13.3,11.4
15.1,10.5
17.9,9.3
16.1,5.9
21.6,9.3
17.3,6.8
17.9,7.9
19.3,9.8
15.4,9.7
18.1,10
14.6,7.6
18,6.9
19,6.9
17.6,7
18.6,9.7
19,10.6
19.8,8.3
19.3,9.6
15.6,9.2
16.5,9.6
19.3,11
17.4,7.2
20.9,13.1
21.9,11.9
20.7,13.4
17.5,9
17.2,7.9
18.4,7.7
19.9,6.8
18,7.8
20,10.7
21.1,8.7
20.3,10.7
20.1,10.3
23.5,10.4
21.7,12.3
24.1,11.4
25.3,11
26.2,13.5
24,15.9
21.9,12
24.6,13.3
19.2,11.7
18.7,12.2
22.3,15.5
21.6,14.3
20.9,11.9
18.9,11.7
26.7,14.6
28.4,13.1
24.1,11.1
24.7,12.9
23.3,13.4
25,13.6
26.3,14.6
25.7,15.5
26.6,13.3
26.5,13.2
25.9,14.2
27.2,13.7
27.4,19.2
24.4,16.7
24.5,18.9
26.3,19.4
26.2,17
25,17.3
24.4,15
25.8,18.5
23.9,18.8
27,13.9
25,13.9
24.2,15.7
24.9,13.9
26.3,14.5
26.6,16.1
28.4,16.8
28.9,17.8
28.9,17.5
30.4,17.2
26.9,19
26,17.2
28.1,15.5
29.9,17.2
28.3,17.8
30.3,17.1
29,20.6
30.4,21
29,21
24.2,15.9
24.5,13.3
25.4,16.4
26.5,19.1
27.8,20.5
25.3,18.9
26,17.1
27.3,19.3
26.5,17.5
27.7,21.2
27.5,20.4
27.2,19.7
27.5,21.8
26.4,20
27,17.9
25.6,17.3
28.1,18.7
30.9,16.3
29.6,16.4
29.6,19.4
26.5,20.3
28.3,18.6
28,18
27,16.3
27.4,17.5
30.5,18.5
32.4,20.4
31.2,20.8
27.9,19.3
27.6,21.7
29,19.9
29.2,19.9
29.6,20.1
30,19.5
30.3,19.1
30.3,22.3
27.8,18.9
28,18.6
31.6,18
30.9,18.6
32,19.4
31.1,20
29.4,20.6
28.3,19.7
28.7,20.5
28.9,22.5
28.8,21.3
30,19.6
30.6,19.5
31.2,20.5
32.2,21.8
31,20
32.7,20.6
32.9,20.6
30.6,21.1
30.7,23
28.6,21.6
28.3,21.6
29,23.3
29.7,21
27,19.2
28.3,18.4
24.8,15
25.6,14
30.1,13.2
29.1,16.8
28.3,17.8
28.2,18.5
28.2,18.3
26.9,17.7
27.5,19.2
28.3,19.2
28,18.2
29.1,17.8
29.2,16.6
28.4,15.1
28.6,13.8
28.2,17.9
28.5,19.8
27.3,19.5
22.9,19.2
23.1,17.2
26.3,16.6
27.3,17.3
25.6,18.1
29.3,16
27,15.6
24.3,11.2
23.5,11.2
22.1,16.5
20.8,14.6
24.4,12
23.1,10.8
23.3,11.4
24.3,12.3
24.1,14.5
25.5,15.1
24.2,14.2
25.2,16.8
25.4,15.6
25.6,16
25.8,17.7
23.9,17
23.1,15.9
21.2,10.9
23.1,10.1
20.5,9.3
21.4,6.9
23.2,11.7
25.5,16.9
24.1,19.4
24.4,18.8
22.5,15
22.2,13.2
23.6,13
21.9,12.5
19.4,15.9
20.7,15.3
20,10.9
14.8,6.2
14.2,4.6
14.5,4.6
17.7,7.3
19.6,7.5
21.5,7.5
20.4,9
18.8,10.7
16.8,11.1
14.7,5.7
16.5,5.1
17.6,6.1
16.8,9
19.1,9.4
14.5,9
17.7,5.3
17.4,6.4
19.4,12.4
18.4,9
17,8.9
17.7,13
17.5,12.1
17.8,7.2
18.8,4.9
17.4,8.8
18.6,7.4
17.1,5.1
17.4,8
16.6,7.3
17.4,9.7
11.1,7
12.4,7.9
13.8,5.9
13,1.8
11.4,1.3
11.7,0.6
16,6.9
15.5,6.8
12.2,8.9
13.5,2.7
15.9,0.4
14.6,4.1
12.4,2
13.4,0.6
12.6,0.4
9.7,2.1
13.2,5.4
14.7,4.6
20.1,10.3
18.1,9.5
16.9,8.6
15.5,9.4
14.5,7
18,5.4
18.2,9.1
16.5,5.4
18.1,4.1
11.7,6.4
14.1,8.5
16.4,10.1
15.5,7.3
17.2,5.4
14.3,3
15,3.7
13.4,2.3
13.2,3.2
13.9,1.8
15.6,2
18.5,1.5
20.8,6.5
17.5,3.2
20.5,3.2
16.8,1
14.2,4.5
13.4,5
14.8,2.3
14.8,-0.3
11.4,4.7
11.3,5.5
11.8,4
14.9,3.8
14.7,5.3
12.7,2.6
13.6,6.6
12.3,5.1
13,5
11.5,4.1
10.9,5.4
12.3,6.4
14.2,6.2
15.6,4.9
14.4,1.3
15.2,7.5
16.4,6.1
19.9,3.9
19,7
19.6,5.9
16.4,7.2
12.1,6.5
17.2,4.7
18.2,4.9
12.7,6
11.8,5
10.3,3.1
12.2,1.1
14.1,2.1
10.8,7
13,6
16.1,4.2
14.7,3.1
15.8,3.4
13,8.2
15.1,6.8
13.4,7.9
14.8,3.8
14.2,3.9
14.4,7.2
9.1,5.3
8.5,1.8
11.1,0.4
8,2.1
9.6,-0.7
12,-1.8
8.9,5.6
11.9,4.8
15.3,1.9
14.7,1.2
14.2,4.5
14.7,11.9
17.9,7.8
20.3,7.6
20.1,10.8
18.6,7.3
18.7,9.1
17.2,8.3
16.9,5.6
8.8,4.3
13.7,4.4
15.3,2.9
13.7,1.9
13.6,9
16.4,6
16.1,2
17.7,6.3
16.1,3.1
16.2,5.1
17.5,6.6
16.4,6.3
19.9,6.2
19.4,9.9
16.6,10.7
18.8,9.9
20.1,10.7
20.3,10.9
19.8,10.3
19.1,10.8
19.6,8.1
17.3,6.7
16.3,10.4
11.8,5.9
14,5.4
16,6.6
19.4,5.3
22.6,4.5
18.7,10.8
21.3,11.3
23.2,8.9
19.8,7.6
21.4,7.3
20.5,10.9
21.4,8.7
22.4,8
20.9,7.7
21.3,9.6
20.8,10
17.9,7.2
17.9,6
18.7,7.3
20.5,7.9
19.4,14
19.4,13.2
14.3,8.6
11.3,7.2
13.2,9.9
16.3,7.9
17.3,7.1
18.7,6.5
19.3,9.4
20.7,8
20.6,11
21.2,9.4
27.5,13.2
25.4,13.7
21.6,14.4
21.9,15.7
21.5,14
21.1,10.9
19.4,10
18.3,14.3
18.1,10.5
18.5,9.7
18.1,7
17,10.1
18.5,7.1
16.3,9.9
18.1,8.3
25.7,10.7
24.3,13.4
21.1,11.3
19.6,11
19.2,11.6
19.6,10.6
21.8,8.9
20.4,10.8
21.6,10.9
24.3,13.8
28.1,15.2
27,14
21.8,11.3
21.8,10.7
22.9,11.5
23.4,11.8
23.2,14.6
22.5,12.9
21.7,11.2
24.3,12.3
24.1,14.2
26,15.2
27.6,14.9
25.5,17
27,15.6
28.6,16.1
29.3,17.9
27,19.9
24.4,16.8
24.9,15.7
23.7,14.2
25.5,16.9
25.3,17.2
23.5,14.2
22.9,13.4
23.8,16.7
24.9,14
24.6,18.1
25.7,17.6
25.5,16.4
26.9,17
25.4,17.6
26.2,17.4
27.2,19.1
26.9,17.1
28.3,17.9
29.2,16.8
30,19.9
29.6,18.9
28.2,17.4
29.1,19.7
29.1,17.3
29.2,20.4
30.4,19.7
30.6,19.4
31.4,19.3
30.4,21.2
29.3,20.5
28.1,20.8
29.5,19.9
30,20.5
29.1,20.9
29.3,20
29.7,21.7
29.4,20.7
31.9,20.9
31.9,22.9
33.1,20.6
30.5,19.5
27.9,18.1
28.9,19.1
29.3,18.3
29.1,19.5
28.2,20.6
30.2,19
29.1,19.1
31.4,20.6
30.4,20.7
30.8,17.1
29.3,16.8
28.4,18.5
27.9,17.7
28.4,17.1
31.8,19.3
29.2,20.1
29.9,20.4
29.1,19.9
30.2,20.4
28.2,20.6
29.1,20.1
28.3,21.7
27.9,19.5
28.4,18
28.8,20.7
29.2,18.2
26.2,17.9
23.4,17.3
25.9,15.5
26.4,17.9
26.6,17.7
27.6,19.4
27.8,17.4
28.3,17
26.8,17.1
28.2,15.3
28.3,16.2
28,15.9
27.3,16.8
24.9,17.8
26.6,17.1
25.2,16.6
25.8,17.3
21.6,16
24,12.7
24.7,14.1
25.4,15.8
25.4,18.1
26.5,15.4
25.2,15.6
27.2,15.5
25.1,16.3
25.6,14.7
26.4,15
25.7,14.5
26,15
25,15.5
25.9,16.4
26.3,17.9
27,16.3
25.4,17.6
28,18.2
27.4,15.4
28,16.4
28.8,17.3
27.4,19.9
27.1,16.5
24.7,15.2
25.4,14.9
23.3,14.8
24.3,13.4
24.5,13.4
24.2,11.3
19,12.2
19.9,10.3
23.6,13.6
23.6,12.2
26,15.4
29,15.9
25,15.2
23.8,16.4
25.1,17.2
24.8,16.2
24.3,14.8
24.4,15.8
26.3,13.7
25.4,13.6
26.4,16.4
26.9,15.7
27.9,13.9
25.5,11.7
18.3,9.8
19.8,9.2
22.6,10.1
20.7,8.1
23.9,11.2
23.9,10.8
20.2,10.6
24.6,15.5
26.9,12.4
22,11
23.5,11.1
18.6,13.5
20.1,15.3
20.2,10.4
21.6,8.5
21.3,10.2
20.6,9.9
16.1,7.8
12,7.4
14.7,10.6
15.8,11.5
15.7,9.6
12,5.2
13,7.5
12.2,6.7
13.8,5.3
12.9,4.3
13.9,2.8
13.1,0.8
11.6,1.7
13.4,1.2
11.5,-0.5
10.9,0.7
16.5,1.8
10.1,3.7
18.1,2.9
19.7,2.3
15.2,3.5
14.9,3.5
15.5,1.6
14.6,2.3
15.7,2.3
14.4,1.3
14.2,3.9
15.3,2.5
13,1.6
15.9,2.6
18.2,0.5
13.5,2.6
15.4,6.1
15.3,3.3
12.8,6.4
13.1,2.7
14.2,2
14.3,1.2
13.9,1.3
14,4.1
14.3,10.1
12.5,8.5
17.4,4.5
16.5,4.2
13,7.3
13.3,2.6
13.7,1.3
14.6,4.2
16.7,4.8
19.6,7.5
14.7,8.1
14.2,8.4
16.4,4.7
16.5,3.8
15.7,2.7
13.4,3.3
12.2,7.3
14.7,8.7
15.9,5.8
13.4,5.5
13.5,2.8
12.2,2.3
13.9,7.4
14.3,4.9
13.8,5.6
14.1,7.6
11.8,7.7
13.4,2.4
9.5,2.2
14.3,4.1
16.4,10.4
16.1,8.2
18.5,9.2
15.9,9.9
12.4,3.2
15.1,1.1
12.3,5.9
13.1,3.6
11.6,2.9
12.9,4.3
12.4,-0.6
13,4.7
16.7,4
16.3,3.1
15.8,6.1
15.8,5.5
12.4,6.8
12.4,6.3
10.9,7
14.5,3.4
21.2,5.8
19.5,6.8
-99,-99
-99,-99
13.6,1.8
15.5,5.6
15,4.8
16.4,5.3
15.3,6.1
15.9,3.1
15.7,2.2
15.4,4.3
14.7,5.9
14.1,3.7
13,2.9
17,3.5
13.7,4.2
15.4,2.6
15.6,7.8
16,7.3
15.4,5.7
16.3,3.5
17.3,2.3
17,1.7
18.3,4
19.2,2.5
17.6,5
17.5,5.3
18.9,5.6
17.4,5
23.2,3.1
24.9,8.3
23.6,6.8
18.5,4.4
17.8,6.5
17.1,5.8
16.6,7.7
17.6,10.7
16.1,7.6
16.1,6.8
16.7,8
14.8,6
14.6,5.1
17.2,4.1
17.3,11.2
14.4,12
18,9.8
16.8,7
19,10
15,11.4
21,11.6
20.1,10.6
21.2,9.8
18.4,8
20,9.4
19.4,7.9
19.6,9.1
20.3,11.2
20.4,11.7
23.5,9.9
20.8,9.7
20,9.7
19.2,8.7
18.9,8.9
21.2,8
20,10.3
18.2,10.9
18.4,12.4
19.9,12.3
20.7,9.1
20.7,9.9
21.5,12.1
20.6,12.3
21.8,11.5
23.6,13.8
20.8,8.9
22.5,10.1
21.4,11
24.3,12.4
26.2,11.8
19.6,8.6
19.9,6.5
19.5,10.6
21.7,12.6
23,11.1
22.8,11.7
23.2,11.2
24,14.9
19.6,13.1
18.4,13.5
21.1,10.7
21.1,8.6
20.4,9.7
22.7,9.9
20.4,11.2
21.4,10.9
22.2,15.2
24.5,14
22.3,13.7
22.7,9.5
21.3,11.5
21.2,11.9
21.9,11.3
20.6,12.1
21.9,14.5
21.6,13
21.2,11.7
24.3,10.5
23.2,11.7
23.3,14.8
22.4,12.9
24.1,13
22.3,14.3
24.1,14.2
30.8,15.6
28.2,17.2
29.5,15.8
27.8,15.6
28.2,16.3
30.9,16.7
31,18
30.6,18.5
25,18.2
24.7,14.8
24.6,15.2
23.6,12.5
24.4,14.3
26.2,15.7
27.3,16
26,16.9
27.4,18.2
25.5,17.1
25.1,17.4
27.3,18.4
26.6,17.3
27.1,17.8
28.8,18
25.7,18.3
26.7,18.8
27.7,20
30.3,19.5
28.8,18.3
28.5,16.9
26.7,18.5
23.7,17.6
26.4,15.6
27.7,17.3
29.8,17.4
26.2,17.4
26.4,15.3
25.7,15.5
28.5,21.3
26.4,19.2
27.8,18.5
27.7,17.7
30,17.7
30.8,20.2
31.5,20.9
30.8,19
28.6,17.4
27.8,16
28.6,18.7
31.3,19.7
27.5,18.5
28.9,19.7
28,20.7
25.1,19.7
28.3,17
28.2,17.5
28.3,20.3
29.3,21.4
28.7,19.2
30.2,20.7
28.8,20
28.5,20.5
29.2,22.3
28.2,22
31.1,22.6
30.6,21.6
29.6,21.3
27.3,20.7
31.4,21.2
26.3,18.1
27.6,15.4
23,17.7
26.1,16.8
26.7,20
28.6,19.2
26.4,21.2
24.5,20.3
26.4,17.2
25.1,16.6
26.7,18.8
27.2,21
29.9,20.3
29.8,19.7
29,18.6
29.9,19.7
27.5,18.9
27.8,17.7
29,20.4
27.9,19.5
27.1,20.4
28,21
28.1,20.4
28.9,20.5
28.5,21.9
29.4,21.5
29,20.6
27.1,18.2
29.5,19.8
28.8,19.5
27.5,20.8
29.2,18.3
27.2,17.1
28.5,18.5
28.9,16
28.1,18.8
28.1,19.7
28.6,18.5
28.3,18.8
20.7,17.9
23.6,16.9
25.1,15.6
22.6,14.9
23.7,13.8
24.9,14.1
21.5,17.9
26.6,16.6
21.4,16.1
24,14.9
26.1,15.1
24.8,13.6
23.4,13.1
22.6,15.6
23.6,16.4
26.5,14.9
25,14.4
25.2,15
25.4,15.4
25,14.7
24.3,16.1
22.6,12.8
21.5,12.6
24,12.9
26.1,14.7
25.7,13.4
25.9,11.2
25,13.5
25.2,11.9
30.1,11.6
23.9,13.2
26.1,10.8
26.2,10.3
25,11.1
23.9,13.7
23.4,12.2
22,12.7
22.5,13
22.2,12.4
23.1,12.4
21.2,12
22.5,12.3
21.7,13.3
20.7,10.7
17.4,6.9
16.9,5.5
21.7,6.1
17.4,8.1
15.3,7
17.5,6.2
15.9,6.2
19.1,9
20.3,5.9
17.7,8.7
17.9,9.1
17.8,5.4
16.7,5.1
17.8,5.1
19.1,5.8
19.7,10.3
20.3,12.9
19.8,13.9
21.9,13.5
21.7,13.7
19.9,13
18.4,9.4
14.9,9.2
19.4,11.8
17.5,14.7
18.3,12
18.1,11
16.3,9.9
15.1,6.6
11,8.7
13,4.9
12.1,4.3
12.6,3.1
14.6,2.8
12.9,5.3
14,3.2
16.2,5.6
15.8,3.3
15.4,3.3
14.2,3.6
12,9.3
14.7,5.8
14.3,5.6
18.9,7.6
17.5,7.9
16,5.1
15.3,4.2
15,2.5
13.7,0.4
12.4,1.4
13.8,1.2
13.5,3.3
14,3.3
12.8,4.6
12.7,-0.2
11.6,-1.3
14.3,-0.6
12.1,1.4
16,1.3
18.6,4.1
17.7,3.4
15.6,3
14.3,2.9
13.7,2.6
13.6,1.5
15.8,2.7
19,5.8
15.7,4.9
15.7,2.9
15.6,4.9
17.1,2.9
14.9,2.2
12.7,6.8
12.3,0
13.1,-1
8.8,5.2
9.7,4.8
9.9,4.1
12.1,0.9
12.7,0.8
12.8,7.2
13.9,5.4
12.6,2
14.1,3.8
13.3,1.9
17.5,1.8
17.7,8.3
12.2,6.1
