20000101
15.39,2.55
17.05,0.7
17.88,2.88
13.7,6.54
15.26,6.13
14.8,4.15
16.48,1.7
22.27,8.61
18.15,9.77
19.38,8.6
15.81,5.91
10.47,2.76
17.57,1.9
18.23,3.76
21.23,4.24
18.14,5.78
17.96,5.99
15.48,7.41
19.51,5.32
23.45,8.26
25.24,9.71
26.05,10.46
29.13,9.53
27.96,13.66
21.2,12.46
22.48,11
20.71,9.67
19.5,7.59
16.7,9.31
21.43,11.48
21.37,9.06
16.99,6.79
16.13,6.73
14.63,6.85
24.74,9.06
25.29,10.09
24.5,12.56
26.44,11.57
24.9,14.06
22.49,12.19
23.24,11.2
26.13,11.72
26.41,12.59
28.83,12.68
29.3,13.32
22.25,11.84
23.23,11.65
25.8,14.43
27.77,13.9
27.92,14.16
24.63,14.29
22.98,11.21
25.88,14.16
21.54,14.65
19.86,8.76
21.08,10.13
23.64,12.05
27.44,10.75
29.23,11.39
27.74,13.67
29.31,14.11
25.26,15.99
28.98,15.24
31.91,13.79
26.9,13.73
28.56,13.94
30.4,14.84
31.8,14.95
32.48,17.02
32.73,17.34
34.02,19.36
34.62,16.91
32.97,16.31
19.66,12.91
25.24,10.03
29.1,13.36
28.56,15.53
25.1,13.54
23.94,12.04
25.52,14.21
27.35,15.46
28.91,14.75
30.42,15.38
27.64,18.23
27.34,16.2
31.7,16.62
26.19,15.86
26.78,13.56
28,14.53
33.32,13.54
34.87,15.56
32.81,15.87
30.83,15.09
27.05,17.21
27.87,15.54
27.01,11.79
28.18,11.36
32.02,13.54
33.53,16.75
33.89,17.2
31.04,16.88
29.89,16.37
31,18.53
30.85,17.54
33.73,16.16
32.01,17.44
30.89,16.3
30.73,15.62
29.82,16.33
26.14,15.69
30.03,14.06
31.99,15.52
34.72,16.02
35.3,17.88
35.91,18.11
30.14,16.36
29.38,17.86
30.97,17.51
31.91,14.81
31.72,17.61
34.14,16.59
35.58,16.36
34.93,17.56
37.02,19.43
37.16,17.05
34.54,19.48
33.82,19.27
33.19,17.34
30.4,18.52
27.47,14.32
30.86,14.46
29.08,18.17
29.67,17.13
20.56,13.35
24.44,9.86
22.25,13.12
22.66,10.93
25.95,12.5
26.72,10.99
27.64,11.82
29.51,12.82
29.64,14.4
27.4,14.32
27.08,13.04
26.34,12.14
27.49,13.07
24.64,13.91
24.01,9.81
25.84,11.84
28.6,9.89
27.24,12.28
25.07,14.34
22.61,15.53
22.04,14.15
24.01,13.19
22.24,14.35
26.44,12.91
26.63,15.3
24.34,11.65
21.24,8.9
16.41,6.51
19.47,5.8
19.06,12.97
17.44,10.79
17.52,10.33
19.64,8.62
20.87,8.05
22.56,9.33
24.36,8.85
24.88,10.16
24.44,9.79
24.3,13.81
24.43,12.13
24.4,12.72
22.96,12.65
19.43,12.98
18.14,10.52
16.85,9.5
18.21,6.37
17.49,4.69
17.85,3.89
19.11,6.27
20.28,9.72
19.16,15.44
20.6,15.24
17.06,11.2
17.96,9.89
19.5,8.06
21.57,9.45
13.16,10.28
14.68,11.14
17.33,2.77
8.4,0.2
12.55,-1.02
12.46,-0.35
14.31,5.21
15.67,4.32
16.73,4.01
15.79,5.45
14.05,6.57
11.79,5.83
12.63,1.46
13.23,-0.61
15.57,1.58
13.42,6.76
15.36,5.91
13.81,3.85
13.37,2.17
17.01,1.47
17.7,9.13
17.57,5.9
12.81,6.91
11.87,9.76
15,8.91
11.17,6.41
14.42,3.88
12.79,4.89
10.9,3.84
13.89,1.55
14.27,3.36
15.46,5.65
11.36,7.19
7.21,3.37
6.63,2.89
9.67,1.89
9.09,-2.45
5.34,-4.6
7.14,-4.51
9.91,-1.35
11.9,-0.21
9.77,-2.54
8.28,-2.76
9.97,-3
12.8,-0.96
8.85,-2.49
9.34,-2.64
7.93,-2.57
7.94,-2.76
9.18,-0.73
10.33,1.8
12.83,4.15
13.11,0.96
9.19,0.61
10.06,-1.07
8.01,1.09
9.64,1.47
12.33,2.98
10.19,1.5
16.56,1.19
18.49,1.69
15.63,2.12
12.14,0.9
10.8,-0.75
11.35,0.17
12.95,-0.38
10.92,-1.04
8.19,-1.6
6.4,-0.02
7.98,-0.2
10.69,-2.47
11.14,-1.4
14.12,0.05
15.53,0.75
16.09,0.99
15.4,0.47
9.73,-1.48
10.54,-1.96
10.42,-1.87
8.41,-3.07
7.2,0.16
5.51,-2.94
8.41,-2.27
6.88,-3.61
11.47,-2.16
8.46,-3.01
8.27,3.99
10.55,-1.18
8.01,-1.99
5.99,-3.76
7.35,-1.12
7.66,-1.24
11.32,-2.54
10.67,-1.61
8.28,-0.94
13.76,1.08
10.27,-0.23
15.1,-1.37
15.15,1.21
12.36,1.82
10.39,2.31
9.99,-0.31
7.49,-2.25
13.09,-1.52
10.67,-1.46
4.56,-2.41
3.89,-3.33
8.53,-2.51
8.95,-2.9
7.32,-0.07
11.55,-1.57
12.93,-3
12.36,-1.39
8.82,2.08
10.5,2.39
12.21,1.78
10.99,5.61
8.17,2.26
13.29,-0.57
10.27,-0.53
7.36,1.83
5.44,-1.33
6.27,-5.47
5.69,-3.12
7.92,-6.25
11.13,-3.79
7.31,-0.27
10.1,5.05
13.74,-1.19
13.21,-1.72
11.42,-0.12
10.54,7.05
10.39,8.65
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
10.63,1.73
5.28,0.43
7.01,0.39
11.87,-1.72
9.06,-1.61
9.61,4.03
12.32,1.14
12.99,-0.94
15.53,2.27
15.48,-0.15
18.45,1.32
14.83,3.55
13,1.83
15.03,3.43
14.83,2.38
10.83,7.03
17.55,7.57
18.43,7.01
19.02,5.24
15.86,1.36
12.36,5.4
14.65,3.38
15.26,0.83
13.53,5.46
5.61,3.31
9.29,1.29
12.94,-1.2
13.18,2.78
17.52,3.28
19.22,5.65
20.61,6.93
18.51,3.77
20.08,3.7
22.62,4.93
23.06,5.13
24.75,7.35
24.76,9.45
24.09,7.74
13.86,7.68
16.81,3.09
16.8,1.33
17.42,5.33
19.47,3.42
19,5.81
15.95,10.38
16.46,10.76
10.76,4.67
6.99,3.31
13,6.67
16.87,7.09
17.55,4.89
17.66,4.51
18.21,3.61
19.2,7.21
20.41,4.63
22,6.12
21.8,11.62
22.56,10.52
19.05,12.52
16.65,10.29
19.67,8.63
18.19,7.56
21.15,9.57
18.4,8.52
13.44,8.39
12.53,4.96
15.12,3.03
13.88,4.87
12.67,4.98
11.17,7.17
16.61,5.62
21,6.43
19.85,8.05
16.7,4.12
18.51,3.9
17.98,2.49
18.43,8.09
17.73,6.34
12.94,5.11
15.36,2.8
19.92,6.77
21.62,9.13
22.33,7.83
22.3,6.85
22.97,8.79
21.59,8.26
23.88,8.01
24.16,10.55
17.42,8.49
17.3,8.08
21.01,7.36
24.48,11.32
26.97,12.94
29.22,14.77
27.5,13.84
28.47,14.8
28.77,12.48
29.66,13.77
24.68,16.45
21.75,12.64
20.91,10.46
20.81,10.1
24.15,9.87
24.07,11.47
22.52,7.71
24.53,12.68
25.76,10.58
25.33,11.46
23.72,12.22
27.19,12.22
28.32,13.68
27.26,14.34
26.88,13.97
27.05,15.43
30.21,15.47
31.48,12.4
31.39,16.68
31.63,16.09
30.61,16.65
30.07,14.29
28.85,14.8
27.24,14.39
30.59,14.31
29.7,15.01
29.3,14.71
29.21,13.28
29.67,16.48
29.7,16.4
27.08,15.17
27.45,15.1
29.26,15.25
29.54,14.11
29.81,14.43
31.16,16.18
30.42,15.63
31.47,16.01
32.37,15.18
32.2,16.6
28.15,16.7
26.85,13.7
29.32,14.67
32.33,15.39
31.01,15.53
32.44,14.41
30.46,15.26
31.53,15.08
32.22,15.25
32.28,16.89
27.39,16.55
24.84,12.28
27.62,11
30.09,12.84
31.68,15.37
31.91,16.7
29.74,15.37
28.84,13.92
28.86,16.74
27.54,16.45
24.15,15.2
28.98,14.07
29.93,17.02
28.72,16.83
29.87,14.41
28.1,17.16
28.63,14.91
26.57,16
22.52,11.95
20.82,14.67
23.05,13.35
24.08,14.75
22.94,14.79
26.44,13.3
25.2,12.66
27.32,10.77
26.56,11.83
29.08,10.93
27.88,11.81
28.32,12.07
26.28,11.98
19.15,13.45
23.6,12.06
22.33,11.79
22.43,10.8
19.8,11.96
20.73,10.11
24.62,10.29
25.91,13.44
23.22,14.31
23.14,10.4
21.96,10.64
23.3,10.57
24.03,10.7
24.63,10.51
26.2,10.77
26.78,10.46
25.16,12.34
25.56,11.75
27.43,13.08
27.6,12.64
29.24,12.29
23.86,12.91
25.13,12.33
25.23,10.92
29.21,12.84
28.52,14.63
22.29,15.59
23.39,12.98
20.45,11.56
20.78,9.85
16.83,7.67
-99,-99
18.7,10.18
15.66,8.45
13.58,8.22
16.21,5.54
20.91,5.32
21.44,7.4
21.01,10.18
23.49,9.18
20.74,11.2
24.74,12.74
21.85,12.14
22.63,12.08
23.55,11.03
21.28,10.34
23.6,11.02
21.91,9.46
20.75,10.74
26.72,11.25
24.24,10.29
27.57,8.11
14.21,8.32
14.82,4.58
18.23,3.57
17.12,4.03
20.84,6.54
16.95,6.9
16.12,6.98
20.1,6.11
22.58,9.14
21.95,7.77
17.06,6.3
12.65,4.87
13.28,2.78
19.51,6.02
19.19,7.02
18.18,6.7
17.19,4.69
11.3,1.66
13.47,1.56
9.7,6.38
12.41,6.66
14.33,7.65
8.16,0.79
9.73,-0.64
10.09,-0.37
10.61,-1.09
7.65,-0.06
9.66,-2.22
9.71,-2.51
7.16,-4.23
9.09,-2.38
7.79,-3.81
5.88,-2.14
11.06,-1.77
7.26,-3.07
17.6,2.06
15.04,-1.05
11.36,-1.27
7.33,-2.39
16.07,-1.08
11.16,-1.51
12.41,-1.63
13.41,-1.21
7.82,0.56
11.2,-0.21
6.53,-1.88
12.62,0.26
16.02,-0.54
12.62,-0.93
11.68,1.91
12.26,0.61
6.51,2.07
12.84,-0.9
9.72,-2.36
11.59,-1.79
9.27,-1.42
7.46,0.19
7.77,1.62
10.63,-0.55
10.41,-1.51
12.31,1.01
8.45,-1.96
6.76,-3.38
7.17,-2.81
9.56,-1.3
13.44,4.36
15.61,3.69
13.32,3.28
7.67,-0.3
12.45,1.18
14.35,1.48
14.95,1.95
14.46,0.31
12.18,1.16
13.66,2.5
8.76,5.74
7.26,3.08
8.46,-0.3
7.44,-1.2
11.2,2.04
10.37,-0.9
4.61,-1.27
9.69,1.82
6.89,-1.17
9.77,-2.89
4.53,-2.02
6.18,0.41
9.55,-0.33
13.14,3.1
13.46,0.45
13.57,-0.68
7.37,-2.83
9.78,-1.3
5.03,-1.18
9.85,-2.6
4.89,-0.73
10.86,-1.72
8.57,-3.34
8.79,-2.19
12.64,-0.12
13.88,-1.31
13.15,1.84
12.67,2.22
8.05,-1.23
10.05,0.34
6.22,-2.01
10.82,-2.74
18.15,-1.25
17.88,3.8
16.3,4.13
8.33,4.08
11.29,0.66
11.38,1.76
13.11,1.67
14.23,-0.79
11.45,-0.2
11.88,-2.05
13.79,-1.1
12.22,-1.52
11.91,2.24
8.37,-0.24
7.19,-2.19
12.25,-1.27
10.41,-1.52
12.9,-0.89
12.78,2.53
12.22,1.25
15.6,0.86
14.62,0
16.9,-0.34
18.71,0.32
18.33,0.42
17.91,-0.38
15.67,1.19
14.35,1.08
16.09,0.32
19,0.98
20.06,2.58
22.95,6.53
24.69,2.84
22.04,3.97
19.18,4.32
18.56,3.97
15.8,7.48
14.26,4.73
11.99,0.11
12.47,-2.45
13.93,0.95
11.81,-0.57
12.3,-0.7
14.75,0.32
13.26,3.97
11.09,8.33
14.9,7.71
17.75,5.58
16.65,5
12.46,7.05
18.58,6.47
22.81,4.61
21.07,4.14
24.34,6.48
19.9,7.77
23.03,6.86
21.91,7.94
20.42,7.23
21.05,6.67
22.2,6.25
21.81,8.87
24.74,9.42
23.33,7.64
21.22,5.28
22.01,4.5
18.22,6.68
10.98,7.77
14.48,7.48
15.44,8.3
19.99,6.21
18.59,8.71
18.4,5.91
19.42,2.97
18.47,5.29
18.84,3.33
19.32,6.17
19.69,9.18
20.16,8.89
19.33,7.18
21.82,6.16
20.5,4.46
21.29,7.96
22.78,6.94
24.12,11.26
24.31,10.28
25.95,10.98
26.55,10.8
20.7,12.33
18.86,9.08
19.06,7.48
19.94,3.82
23.66,5.18
21.88,5.12
22.47,7.62
22.13,7.94
20.97,10.01
20.23,10.99
19.45,12.37
19.23,8.75
18.91,5.27
17.38,5.07
19.37,8.25
14.46,6.96
18.96,6.36
19.08,8.6
17.22,10.14
17.42,7.73
21.09,6.32
22.46,8.85
20.83,8.05
23.55,9.1
24.46,9.6
23.35,12.53
27.82,11.26
29.47,12.97
30.85,13.64
30.09,15.23
30.89,13.95
29.64,13.15
30.06,14.64
29.39,14.25
28.37,15.01
26.31,12.35
23.92,9.76
23.77,11.88
22.29,9.6
25.33,9.94
29.42,13.13
29.96,13.58
27.42,13.48
27.65,16.48
24.59,13.58
19.85,12.33
24.33,11.49
25.32,11.16
27.83,13.38
23.13,12.13
24.04,10.32
24.04,12.46
23.63,12.97
23.6,13.2
23.48,13.24
29.46,14.29
26.65,13.54
17.05,12.35
24.26,11.55
25.26,13.27
25.54,10.72
25.92,11.71
23.4,12.85
24.49,13.41
25.59,15.1
28.42,16.99
28.91,18.18
31.51,16.7
31.38,15.19
30.08,17.27
25.87,13.22
27.83,11.29
29.75,12.75
30.67,13.36
31.01,15.51
26.54,16
29.2,14.46
28.82,16.8
22.87,16.11
24.99,14.35
27.4,11.34
28.86,13.28
28.23,15.9
24.67,14.86
26.42,12.75
26.6,15.78
25.25,16.83
29.19,15.85
28.14,16.55
27.19,18.41
28.27,16.76
31.32,15.93
28.57,18.34
24.95,18.78
25.27,16.25
24.14,11.31
24.32,13.06
23.2,13.67
26.38,13.64
28.06,14.09
25.39,14.91
19.35,15.45
20.06,15.14
20.04,14
20.08,13.23
24.73,14.37
28.06,15.03
29.33,14.39
28.01,17.2
28.92,17.85
26.27,15.45
24.99,16.14
26.56,15.31
28.63,14.48
27.05,12.28
25.29,14.94
21.97,16.6
24.48,15.53
25.44,13.55
27.35,13.73
27.27,15.72
25.43,14.23
27.35,13.15
27.39,15.29
24.12,15.01
27.01,15.07
22.91,15.24
25.12,12.48
24.9,13.57
24.8,14.89
24.77,13.84
25.88,14.63
26.77,14.35
24.73,13.08
19.85,14.53
20.83,12.31
18.64,10.49
20.09,10.37
20.89,8.87
22.65,9.03
19.05,11.75
22.78,13.23
21.39,14.28
20.91,12.31
22.83,11.9
22.53,12.87
23.01,12.06
18.82,12.83
21.34,11.04
22.38,9.64
23.33,9.77
24.59,10.75
22.57,11.16
21.59,11.09
20.44,12.59
19.59,9.86
18.43,9.24
18.58,8.33
22.84,9.5
23.32,10.36
25.22,8.13
24.68,9.97
27.74,10.4
24.59,9.59
20.93,8.5
21.27,6.74
22.89,8.14
24.23,9.47
21.06,9.69
17.36,11.45
15.78,11.78
19.99,9.2
19.63,7.88
19.69,8.01
16.01,8.52
18.47,6.48
17.99,10.83
13.62,5.94
13.21,2.72
11.75,0.54
16.27,1.1
16.41,4.21
9.45,3.06
12.98,3.85
10.2,1.63
11.65,4.72
15.5,3.07
12.31,5.68
15.14,5.2
13.63,1.88
9.88,2.89
12.11,0.96
15.46,1.48
16.1,2.71
14.23,4.71
16.7,6.54
15.66,9.47
14.8,10.91
17.05,10
11.92,7.23
10.59,6.5
13.02,8.74
12.57,10.78
14.07,8.36
14.62,5.04
11.91,1.65
4.94,1.72
8.72,4.17
7.75,1.5
9.95,-0.44
12.14,-0.77
9.88,-0.15
7.32,1.38
6.52,-2.23
11.38,-0.09
10.25,-0.73
11.19,0.05
11.3,1.21
8.62,4.93
7.71,4.08
6.39,1.62
11.06,3.74
6.88,3.08
6.85,2.43
10.24,-0.01
13.04,-0.12
14.04,0.2
11.27,-1.54
10.86,-1.5
4.35,-1.71
3.96,-1.38
8.25,-0.95
6.92,1.46
7.92,-2.74
15.08,-3.79
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
19.76,6.11
12.43,4.83
13.24,4.85
15.55,2.78
9.6,6.86
10.38,7.84
-99,-99
-99,-99
13.13,3.48
16.57,0.9
15.65,3.84
16.6,6.18
18.78,3.65
19.2,3.99
18.8,3.82
21.56,4.5
21.01,5.46
18.5,6.49
18.41,4.08
22.67,6.57
21.44,8.47
12.18,8.68
-99,-99
-99,-99
-99,-99
15.47,5.01
17.36,2.99
13.34,7.76
7.95,7.74
7.8,7.8
14.11,6.9
15.41,3.52
21.12,5.5
20.89,3.43
23.64,5.82
23.62,6.84
15.65,9.07
14.91,8.81
12.92,8.46
14.32,8.39
15.42,5.78
16.43,6.34
18.49,4.55
16.43,6.26
18.93,6.82
20.64,5.8
19.03,8.58
19.19,9.02
20.97,8.56
20.85,10.13
23.35,9.74
25.2,9.86
21.79,8.92
19.17,3.96
21.12,7.29
23.9,9.51
25.57,11.72
27.39,12.67
25.92,11.44
21.51,9.39
19.71,7.88
18.32,8.05
20.52,9.4
23.26,12
25.32,10.1
23.78,11.51
25.48,10.29
26.55,12.57
26.93,11.27
28.31,13.81
28.85,14.47
26.96,13.8
23.98,13.98
26.07,13.61
27.2,13.76
24.44,13.49
24.38,12.49
20.43,9.85
21.01,7.47
13.91,8.7
22.25,6.99
24.94,7.82
30.59,13.06
30.66,14.25
31.27,13.37
31.85,12.84
28.9,15.44
25.88,14.83
27.03,15.93
30.22,14.23
29.05,16.4
28.47,15.42
29.65,14.49
28.78,15.56
29.94,17.75
31.77,15.95
28.31,17.43
31.19,15.68
33.55,17.2
31.81,17.89
32.28,16.06
35.32,17.44
33.34,17.53
27.3,15.52
25.19,14.01
23.68,11.37
26.67,9.65
29.26,13.22
31.69,14.91
32.17,13.71
33.35,14.25
35.45,14.52
32.57,18.43
28.41,15.01
27.28,13.13
29.84,13.11
30.86,16.23
32.46,16.52
30.39,16.7
30.25,16.44
32.07,16.58
34.16,17.11
30.13,16.36
28.06,16.46
32.38,17.62
33.22,18.07
32.47,17.28
27.73,18.09
29.81,16.52
31.52,13.74
34.31,14.22
29.48,15.75
25.9,13.23
26.85,10.13
29.21,13
31.26,14.64
30.95,13.15
30.93,14.5
30.73,14.81
29.36,13.51
28.75,16.02
32.48,18.43
28.39,17.92
27.91,15.57
31.7,13.66
31.52,14.94
33.23,14.89
33.76,14.41
33.25,14.92
31.96,13.82
33.03,16.11
24.76,17.38
27.64,14.88
29.7,16.97
30.63,17.71
31.65,15.53
33.29,16.41
34.23,15.96
33.48,17.59
32.79,15.17
28.34,15.62
29.09,14.76
26.65,17.22
27.19,15.25
28.31,14.44
28.14,14.98
27.71,13.92
20.21,11.37
19.26,8.72
22.39,7.97
18.75,10.22
20.55,7.48
23.63,9.15
22.43,10.87
23.73,13.2
23.65,11.21
24.55,13.12
24.19,10.99
21.29,11.5
21.86,9.65
22.73,12.88
25.13,10.15
24.4,9.06
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
17.06,1.06
18.66,2.59
18.52,4.37
17.39,6.42
18.49,3.05
20.93,3.46
21.05,5.7
20.59,4.15
22.44,4.58
22.46,5.73
21.28,7.55
23.56,6.89
23.72,8.53
19.54,9.21
20.12,4.76
21.78,6.45
21.43,8.91
15.36,5.42
16.74,1.58
16.53,1.52
20.2,2.14
21.57,6.61
22.54,6.99
19.86,5.48
11.5,6.49
6.79,0.38
14.18,0.32
15.45,2.03
14.01,6.54
14.27,3.09
16.63,4.6
13.84,8.62
21.04,8.11
23.6,9.42
21.47,9.5
20.99,6.87
22.34,7.63
20.45,9.28
21.87,9.04
20.23,9.52
21.17,6.92
22.47,7.87
20.6,10.53
25.34,9.88
26.38,11.92
25.15,10.7
22.98,9.7
17.83,7.51
20.92,7.8
24.87,9.04
26.34,11.23
27.72,10.81
29.87,11.86
31.61,12.49
28.91,13.48
27.46,12.56
28.23,11.51
25.67,11.38
19.72,11.93
23.42,11.83
24.35,11.89
27.59,11.92
23.07,13.47
19.49,11.16
20.33,12.48
24.58,10.29
23.39,10.32
28.25,12.05
28.32,15.4
30.91,14.83
33.85,15.67
32.92,16
33.81,16.25
33.79,14.31
34.46,16.88
32.92,17.76
35.75,16.56
33.25,16.46
31.55,16.04
32,15.62
32.09,14.88
34.51,17.47
34.48,16.19
32.11,17.31
25.51,19.12
28.17,17.55
28.8,14.39
24.97,12.57
