20000101
24.32,10
26.89,10.29
27.3,11.36
29.49,11.23
30.68,13.21
23.3,12.46
22.89,12.5
26.44,12.24
26.3,12.71
30.34,16.42
23.32,13.07
23.98,10.22
26.03,13.33
21.63,12.53
21.04,9.19
22.6,9.11
25.7,11.25
28.93,10.25
30.78,10.82
28.69,12.14
29.92,13.37
26.92,15.29
30.18,15.04
32.63,13.27
26.33,13.67
29.42,12.19
30.63,13.11
31.36,13.63
32.44,15.33
33.47,15.49
34.79,19.55
35.74,15.95
34.94,15.31
23.44,15.17
26.04,13.92
29.62,11.75
29.39,14.62
25.73,13.57
25.79,12.41
27.52,11.77
27.23,15.57
29.8,12.94
31.13,14.02
28.16,16.13
27.31,16.71
30.86,16.08
25.05,14.65
26.21,13.19
28.11,14.37
32.88,12.29
34.42,13.1
34.27,13.42
30.93,14.02
24.39,15.43
27.98,15.78
26.86,12.16
28.21,8.62
32.58,12.52
34.66,14.98
32.96,16.03
31.61,15.88
30.05,14.98
30.66,15.31
31.78,14.52
35.59,16.16
31.6,15.6
31.39,14.78
30.34,14.3
30.16,14.96
27.88,14.42
29.81,11.54
33.01,13.25
35.33,14.2
35.24,14.55
36.09,15.6
29.6,15.99
30.26,15.55
32,15.53
31.77,15.96
31.98,16.02
34.83,15.01
35.32,15.46
36,15.39
36.41,18.69
37.79,16.69
35.37,17.95
35.54,17.02
34.35,16.01
31.24,17.36
28.24,13.95
30.7,15.43
28.09,18.58
30.55,17.29
20.82,13.99
24.07,9.77
23.56,5.77
21.87,7.39
25.97,5.97
26.24,10.7
26.68,12.69
28.75,11.7
29.06,12.25
28.53,12.84
28.28,13.68
26.93,12.39
28.81,12.4
26.74,14.13
24.04,9.81
28.15,6.19
28.08,7.27
28.02,10.46
25.83,15.08
23.65,15.05
20.02,15.12
23.39,14.9
23.66,14.23
25.02,13.05
26.35,16.02
25.07,11.46
22.42,9.49
20.9,5.78
20.21,3.89
18.68,10.94
17.71,11.58
17.86,10.85
20.38,8.16
21.59,5.87
23.32,7.85
24.24,11.09
25.67,12.01
24.66,10.16
24.79,13.52
26.02,11.09
24.87,12.34
24.24,14.22
22.22,14.68
18.98,11.12
18.72,9.22
18.75,5.78
17.47,5.71
17.39,3.65
20.27,8.91
19.74,7.9
23.53,15.73
19.74,14.52
18.25,10.34
17.11,9.55
19.46,8.03
20.92,9.21
14.83,10.42
15.91,11.94
14.85,0.55
9.45,-2.42
12.07,-4.41
10.88,-2.69
12.81,4.61
15.32,1.76
16.03,4.39
17.22,6.28
17.45,7.46
12.49,4.52
13.13,3.19
14.28,0.16
15.08,0.68
14.25,5.71
14.86,6.74
13.07,2.14
15.67,0.06
13.75,-1.19
13.22,11.35
17.53,6.2
15.58,7.51
12.68,8.49
11.85,8.96
12.99,4.86
13.05,2.78
15.15,2.57
14.08,3.97
13.73,1.89
14.33,5.29
13.78,4.2
13.64,8.16
8.22,2.52
5.43,2.49
10.85,-3.45
9.13,-5.71
4.7,-5.02
6.83,-6.07
9.85,-1.76
9.75,-0.57
9.13,-1.82
7.89,-3.21
8.54,-3.03
11.81,-2.88
8.27,-6.44
9.02,-5.41
7.34,-3.19
6.36,-1.35
10.65,4.34
11.18,4.57
13.38,8.04
12.67,1.68
9.66,0.42
5.68,-0.19
6.84,-0.65
10.19,3.24
11.15,2.25
8.53,1
12.27,0.35
14.41,0.97
13.19,0.71
11.76,0.9
8.79,0.23
11.19,-0.93
13.75,-1.01
10.65,-2.58
7.17,-2.21
5.06,1.09
3.23,0.07
9.03,-1.96
8.12,-2.84
13.14,-1.58
13.65,-2.03
11.88,-1.53
14.38,-1.49
11.19,-2.18
9.76,-1.3
7.17,-2.41
7.18,-4.13
4.6,0.1
6.87,-2.19
7.24,-3.25
4.65,-5.47
10.46,-0.79
8,-1
10.98,4.77
11.65,-0.98
8.24,-2.07
6.05,-2.79
6.72,-1.94
7.8,-2.28
9.54,-5.12
11.15,-2.83
8.59,0.13
13.55,-0.21
11.26,-0.21
13.93,-1.48
15.03,-0.31
13.57,2.06
11.04,0.56
12.43,-2.88
10.63,-4.09
13.42,-3.2
8.78,-2.61
5.74,-4.37
4.93,-2.89
8.21,-6.55
9.53,-3.06
7.19,1.18
10.8,-2.65
11.89,-4.22
13.67,-1.12
9.94,0.55
10.69,4.39
10.68,3.84
10.13,4.35
9.37,1.12
14.66,0.54
9.78,-0.55
6.06,0.13
5.32,-5.57
5.41,-5.79
5.58,-4.25
8.02,-6.24
8.18,-5.03
4.52,0.73
6.51,1.83
13.87,-1.35
14.22,-1.88
10.5,-1.98
9.27,7.92
12.3,8.36
17.27,6.79
17.68,8.26
15.22,5.1
15.21,3.79
13.45,1.13
11.95,1.81
3.38,-1.76
6.33,-4.52
10.97,-4.86
10.88,-2.96
10.91,6.1
11.63,0.88
13.66,-1.22
13.64,3.69
15.76,2.74
20.23,2.07
14.93,4.83
14,5.43
15.55,5.54
12.4,2.62
10.51,7.27
18.48,6.79
17.24,6.96
16.23,3.54
15.44,0.34
9.74,4.5
14.48,3
15.67,1.11
12.69,4.98
6.66,2.38
8.67,0.9
13.73,-0.38
13.25,1.71
17.93,0.76
18.04,5.14
19.31,7.81
17.62,5.22
21.68,3.16
22.99,4.22
23.87,4.12
24.26,6.96
25.07,7.95
24.99,6.45
16.26,5.92
15.71,1.66
15.73,0.61
16.2,6.4
19.24,2.35
17.57,3.81
14.21,10.22
15.79,10.16
10.95,5.59
7.76,3.68
11.14,7
17.56,6.07
18.1,4.63
17.71,4.51
17.79,3.34
17.53,7.3
20.47,5.57
23.42,5.77
23.02,10.07
23.53,9.51
21.54,12.29
18.29,11.08
19.17,8.53
18.77,7.36
23.33,9.28
19.5,7.64
14.47,8.44
14.57,5.27
14.76,3.82
14.66,7.09
12.68,7.26
12.24,6.56
16.32,5.08
20.69,7.66
19.48,3.65
15.14,5.17
15.44,3.35
17.99,5.48
18.26,6.42
17.1,6.26
13.89,3.54
15.7,2.12
19.77,8.1
23.98,8.29
22.6,6.17
22.12,5.19
21.37,7.86
23.43,7.43
24.23,7.41
24.87,10.04
18.55,8.84
17.22,6.79
22.05,7.41
24.71,9.43
27.58,10.74
29.65,12.26
28.16,13.37
28.86,14
28.71,11.35
28.36,11.01
21.96,16.47
23.15,12.73
23.22,11.51
22.42,8.67
24.5,11.5
21.27,10.83
22.89,9.95
23.89,13.48
23.9,11.58
23.77,9.96
23.1,11.95
25.55,11.44
27.03,12.04
26.78,13.13
28.59,13.08
25.95,14.89
28.53,15.12
29.49,12.11
30.95,15.06
30.69,14.19
30.02,14.35
30.36,13.19
29.71,14.03
25.34,13.95
31.05,13.39
30.57,15.39
28.74,14.33
30.39,12.73
30.2,14.16
28.92,15.56
27.57,14.23
28.39,13.02
28.61,14
29.83,13.08
29.36,13.3
30.9,14.57
31.06,14.66
32.66,14.77
33.58,14.01
33.47,13.5
29.71,15.58
26.61,14
29.97,13.01
31.83,14.59
31.59,14.61
32.32,12.96
29.85,14.59
32.17,14.03
32.31,13.22
31.87,15.78
26.32,16.44
25.32,12.56
28.75,11.1
29.03,12.11
31.26,14.14
32.11,14.42
28.69,14.4
28.3,13.54
28.42,15.08
28.21,15.31
26.14,13.84
28.9,12.97
28.77,16.06
28.5,14.81
28.48,12.53
27.57,15.84
28.77,14.72
26.41,15.56
25.02,13.84
20.28,12.25
24.24,13.62
24.31,14.14
24.31,12.46
25.53,11.17
26.19,10.48
27.62,10.91
26.71,11.06
28.65,7.99
27.5,8.35
27.52,10.13
26.54,9.94
23.16,13.35
24.14,12.09
22.92,13.27
22.8,11.78
20.1,12.87
21.8,10.7
24.04,9.95
26.94,12.31
22.09,14.14
24.69,12.35
22.18,10.37
23.98,10.72
26.1,9.76
25.55,10.19
26.85,9.78
26.16,10.95
24.91,8.47
25.54,11.57
27.57,17.25
28.7,14.48
30.41,10.82
23.74,11.55
23.62,12.94
25.78,10.41
28.06,11.19
27.64,12.87
22.69,17.91
20.53,12.03
23.03,11.43
21.15,12.09
21.48,11.41
21.5,8.15
19.39,10.6
17.27,9.91
13.17,6.82
16.81,4.42
20.5,4.04
21.6,8.15
20.44,10.44
24.83,8.94
21.21,9.17
24.44,12.55
22.41,11.77
22.87,11.92
23.44,10.62
22.95,11.38
22.55,10
22.56,7.28
21.24,10.91
22.27,10.19
23.42,10.11
25.45,10.09
15.71,9.41
13.94,4.32
19.98,5.11
17.74,2.12
20.37,6.17
19.32,6.41
14.9,7.16
19.12,3.7
23.23,9.7
21.81,6.35
17.67,7.49
13.05,5.24
12.92,2.38
18.88,4.03
18.87,0.7
16.85,8.09
16.65,3.45
11.74,-1.36
11.55,0.93
10.57,8.37
9.99,8.27
14.56,3.25
8.23,-1.72
7.55,-0.54
9.94,-1.17
7.38,-3.8
10.44,-1.47
8.46,-2.47
8.83,-3.38
6.55,-4.25
8.28,-5.29
7.29,-5.02
4.82,-3.83
12.66,-1.97
5.26,-3.13
15.59,-0.38
12.92,-3.06
11.18,-4.31
7.42,-2.79
12.08,-3.18
10.95,-3.59
9.54,-3.11
9.95,-3.39
8.42,2.03
11,-0.62
4.28,-0.93
12.06,-0.82
12.7,-2.85
10.81,-3.5
10.61,-0.78
10.79,0.57
7.86,5.58
10.26,-1.2
9.33,-2.23
11.29,-1.76
9,-2.98
11,5.2
10.98,5.77
9.55,-1.76
9.67,-2.23
12.3,1.08
8.93,-2.61
6.3,-4.14
6.78,-3.72
9.97,-3.29
12.09,4.98
16.51,6.62
12.95,3.93
7.55,0.3
12.58,0.57
13.91,1.92
12.78,1.22
12.85,-1.02
11.6,-1.42
12.75,1.98
10.99,3.28
8.15,4.47
6.91,-0.49
8.69,0.41
11.33,3.68
9.7,1.77
7.06,-0.87
9.2,3.77
7.05,-1
8.26,-2.46
5.06,-3.19
3.99,0.4
7.88,-0.09
8.56,0.42
12.1,0.18
12.09,-0.7
5.92,-2.49
8.88,1.49
6.94,-1.09
8.7,-1.83
6.62,0.2
9.4,-2.17
8.48,-3.29
8.92,-2.97
12.01,-0.1
14.35,-2.14
12.48,2.26
12.35,5.31
8.18,-0.51
8.61,0.94
6.69,-2.11
10.04,-0.98
15.36,-1.34
17.65,4.29
16.2,6.35
8.14,4.48
11.12,0.78
10.33,0.4
13.56,1.7
12.98,-0.61
11.91,0.69
12.21,-1.6
13.52,-2.36
12.65,-2.23
11.7,0.42
9.87,-1.29
7.19,-2.5
10.13,-1.84
10.52,-4.45
12.95,0.33
12.14,5
12.09,1.65
15.48,-0.34
15.24,-2.77
17.04,-2.97
19.18,-1.63
16.94,-1.85
17.9,-3.06
15.98,-0.18
13.32,-0.87
15.47,0.58
17.64,0.06
20.98,-0.15
24.82,2.94
25.71,2.47
22.22,3.06
19.7,3.05
16.32,1.32
16.12,5.3
16.22,4.72
11.68,-0.13
12.02,-3.72
12.81,1.35
12.45,0.05
12.38,-0.42
13.99,-1.29
13.38,3.83
10.38,8.49
17.27,6.97
18.47,4.6
15.15,2.1
12.1,7.66
18.3,6.15
21.89,3.31
22.14,3.62
24.18,5.38
18.76,7.22
22.74,9.77
23.29,6.46
19.45,9.03
21.14,8.15
21.36,7.55
21.6,7.77
24.28,8.05
22.54,4.72
21.2,2.44
23.06,6.33
16.04,4.86
11.18,8.23
13.76,7.72
17.21,8.94
21.33,8.75
19.76,7.87
16.9,5.3
19.13,3.11
16.83,4.81
17.59,2.11
18.08,4.21
17.76,7.08
19.19,7.72
19.15,6.57
22.04,3.62
21.23,3.92
21.62,4.4
22.2,6.63
22.02,10.02
25.05,10.86
25.85,9.63
27.25,9.41
18.97,12.16
18.18,9.25
15.97,6.11
20.45,5.82
22.38,5.68
21.33,5.18
20.3,7.57
20.17,5.83
21.4,9.94
19.7,8.51
22.04,10.63
20.9,7.91
19.67,5.17
17.2,3.34
18.21,7.96
16.54,5.9
19.63,4.75
19.3,5.84
17.99,10.03
17.87,7
19.85,6.42
22.78,6.7
19.47,8.54
22.13,8.27
22.91,8.92
25.21,10.91
26.7,10.05
29.46,10.56
32.61,11.54
31.31,12.82
30.88,11.32
29.67,11.08
29.45,13.38
29.78,12.21
29.04,13.55
22.88,12.34
23.2,11.8
22.14,11.32
20.51,10.32
25.81,9.17
29.45,12.39
30.46,13.05
26.27,11.39
27.59,14.88
25.72,14.31
22.47,14.14
22.98,12.86
25.82,11.88
28.98,12.61
23.27,10.56
24.27,10.45
25.57,12.31
23.02,12.65
23.18,11.02
25.83,13.99
29.42,13.47
27.67,12.62
19.44,12.16
22.73,11.06
20.74,12.01
25.09,11.7
24.74,12.54
22.2,10.59
24.49,12.52
25.99,14.5
27.56,16.61
30.44,16.01
32.61,14.95
33.39,14.92
30.88,15.87
27.48,12.79
26.4,11.05
29.05,11.6
30.1,11.35
30.05,13.51
27.01,15.8
28.5,12.85
27.93,17.4
23.6,15.49
23.69,13.89
27.7,12.73
29.82,11.83
27.85,13.67
25.43,14.54
27.22,12.86
27.86,14
25.65,15.32
27.91,14.57
28.77,17.27
28.75,17.83
29.41,16.24
33.17,14.1
28.81,17.44
25.91,18.64
25.09,15.69
25.16,14.38
24.94,12.97
23.11,13.27
27.5,13.81
28.23,15.24
26.06,14.67
21.73,15.33
21.52,14.61
17.9,13.58
22.24,13.12
25.56,13.45
28.63,15.9
31.62,14.45
27.91,14.88
30.47,14.65
26.77,16.07
26.2,15.32
26.7,15.24
30.15,16.3
27.26,15.44
25.43,13.75
22.6,16.26
25.47,14.94
26.93,14.03
28.36,13.06
27.73,16.53
25.84,12.93
27.37,11.38
28.14,15.13
25.47,15.05
26.16,13.5
23.02,13.54
25.62,13.14
25.12,11.32
24.41,14.3
25.3,14.61
26.18,13.57
27.56,12.89
25.54,12.44
20.24,13.81
20.25,13.47
19.51,12.91
20.95,11.05
22.02,9.92
22.79,8.1
16.46,9.99
23.56,14.23
20.4,14.59
22.9,13.06
23.88,12.07
23.46,11.12
24.11,10.59
20.12,13.03
21.72,13.31
23.45,11.21
23.93,12.1
25.48,9.58
24.47,10.73
23.29,10.74
22.02,12.15
20.37,10.96
18.03,8.45
18.56,7.26
23.41,8.31
23.77,11.89
26.27,9.42
25.33,8.57
26.43,9.96
23.8,8.67
21.25,7.76
22.42,7.59
22.86,5.46
24.54,7.02
22.39,7.69
18.1,11.19
18.12,10.15
19.44,10.25
19.7,9.18
20.18,7.19
15.92,7.74
18.19,7.71
17.66,11.93
12.69,5.15
12.61,2.8
12,2.14
16.06,1.06
14.9,5.41
11.31,3.9
12.38,6.37
10.26,4.61
12.64,3.26
15.23,2.68
14.92,4.31
12.83,6.97
12.68,3.08
10,1.92
11.52,1.08
15.18,1.44
15.68,1.67
13.65,5.57
13.15,6.46
16.56,8.26
17.36,10.83
15.53,9.51
12.14,8.66
12.22,6.8
14.62,8.23
13.48,11.52
13,7.97
13.33,6.32
14.02,3.24
7.37,3.23
10.89,5.36
7.66,3.01
9.63,0.85
9.07,-0.94
8.31,-1.01
8.81,-1.12
6.39,-4.37
10.16,-2.33
9.5,0.69
10.53,-1.1
10.62,1.92
8.12,6.21
8.99,4.88
6.59,3.99
10.51,3.24
8.47,2.98
6.78,4.05
9.66,0.92
10.91,-1.03
9.6,-1.77
10.54,-2.93
10.16,-2.59
7.78,-2.13
4.44,-1.49
7.36,-3.85
7.83,-5.11
7.46,-5.43
9.09,-6.35
8,-5.02
11.45,-4.38
13.27,-2.23
12.13,-1.79
11.56,-2.81
10.28,-2.87
7.61,-2.5
10.05,-2.2
11.25,-2.16
13.16,-1.45
11.63,-1.49
12.06,-0.71
13.46,1.24
11.54,-0.31
13.74,2.69
8,1.6
4.16,-1.39
7.98,-2.2
3.99,1.35
5.81,1.14
5.78,-2.54
8.17,-3.8
9.58,-3.43
10.82,-4.79
12.17,-1.64
6.34,-2.67
7.59,-2.42
8.16,-2.26
9.91,-0.47
9.75,2.76
9.12,-1.46
5.95,-1.21
4.25,-4.27
2.2,-2.22
3.75,-1.25
6.62,-4.26
4.41,-7.76
5.98,-2.81
6.25,-2.84
10.03,-4.9
14.75,-4.69
12.32,-4.54
12.53,-2.21
12.59,1.64
9.85,-1.85
11.43,1.26
12.95,-2.68
12.17,1.55
13.12,-0.9
13.07,-2.81
11.14,0.81
8.75,-1.69
10.93,-3.71
13.87,-3.01
9.08,1.46
12.65,-0.55
11.57,-0.9
13.06,-1.61
12.46,-4.16
16.68,3.3
18.37,5.51
16.48,5.74
7.88,0.69
15.44,0.18
15.68,-3.3
17.61,-1.45
15.77,-0.64
18.43,1.44
18.95,1.13
24.09,1.78
20,2.03
14.84,4.83
6.73,-0.69
10,-0.35
8.65,-0.82
13.92,-1.87
11.97,6.12
14.6,3.67
11.89,8.92
10.17,5.88
11.7,4.91
11.9,5.84
9.25,6.59
12.19,3.94
13.31,1.03
18.54,3.3
21.14,5.07
15.44,5.26
18.71,7.36
22.98,5.98
17.94,5.02
19.63,4.36
18.87,3.47
15.24,5.88
15.63,5.35
15.73,2.65
13.88,-0.59
17.01,-1.25
17.84,-1.16
17.58,-0.13
16.77,2.01
21.44,3
23.59,3.07
25.28,3.74
22.62,2.66
18.94,7.85
19.08,5.54
20.87,7.39
15.83,8.31
17.8,7.14
21.69,5.42
19.03,6.17
19.55,5.33
22.62,4.98
20.92,10.47
20.65,10.38
16.93,7.72
18.29,3.57
16.97,4.69
20.35,6.39
22.52,7.79
24.43,10.79
27.76,12.47
28.15,13.11
24.09,11.26
23.46,8.09
23.46,6.92
25.06,9.92
26.6,8.62
27.81,9.57
29.73,9.42
28.55,7.34
34.3,10.93
32.27,13.2
20.75,9.39
25.77,8.08
25.21,6.62
27.66,8.02
17.03,10.67
15.91,7.73
19.55,6.16
20.52,4.39
21.11,4.56
20.11,9.02
23.22,6.13
21.62,7.3
23.75,8.46
25.49,8.16
25.56,8.7
22.7,8.6
24.05,10.28
25.11,11.56
27.77,9.06
28.27,12.71
29.7,11.26
29.82,9.29
29.72,9.58
30.36,11.19
25.27,11.42
24.81,12.77
25.7,11.7
25.96,10.82
25.37,13.85
24.61,13.27
23.87,11.77
20.94,10.43
19.72,10.23
25.07,12.12
27.9,9.76
26.31,10.65
27.5,13.16
27.25,11.18
30.51,13.21
27.03,13.68
25.87,11.75
28.52,11.85
31.14,12.35
32.45,14.65
32.46,14.92
33.01,15.83
33.78,16.05
34.88,14.78
32.13,14.73
33.93,15.62
36.04,16.81
38.27,17.56
37.26,15.84
39.89,17.7
30.96,19.53
31.13,17.73
32.88,14.88
32.53,17.12
32.24,16.69
32.32,17.59
32.25,17.99
33.66,17.46
33.9,16.81
34.36,16.8
35.63,17.6
32.2,16.35
31.61,15.54
33.6,18.09
32.26,17.59
30.66,17.05
32.74,16.97
27.32,16.13
30.34,15.75
28.55,15.21
28.09,19.72
30.41,18.72
26.16,16.92
26.1,15.07
25.02,14.49
30.22,16.85
33.31,16.42
30.18,19.17
32.57,17.08
33.87,14.89
34.68,17.14
27.25,15.64
24.43,15.65
28.19,13.61
31.33,14.77
30.43,16.03
29.89,16.64
25.35,14.41
22.3,12.29
25.84,10.47
24.22,12.97
21.2,13.35
25.21,12
28.46,12.98
28.45,15.78
26.41,15.75
27.41,13.45
25.63,13.29
26.94,10.65
28.64,13.14
30.59,15.9
30.31,14.12
31.02,14.62
30.92,12.14
31.69,14.49
27.08,15.65
24.18,16.45
21.18,14.6
18.16,13.18
21.02,12.8
22.85,11.85
23.84,12.02
23.07,10.65
23.97,7.87
19.15,12.09
21.88,11.38
25.73,12.73
25.14,11.63
22.14,8.89
23.61,11.1
26.44,13.31
23.95,12.77
22.7,8.69
22.38,9.4
24.83,11.13
24.84,9.88
24.51,8.64
21.44,11.86
22.91,7.52
26.06,7.06
23.19,9.6
19.18,9.53
21.63,7.27
17.87,11.38
13.62,10.68
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
13.54,0.13
14.67,0.27
12.98,0.22
10.99,-4.87
16.24,-3.98
9.92,0.4
11.05,0.6
13.6,-1.3
13.34,2.64
12.02,0.99
9.74,5.48
11.61,6.32
18.85,8.34
12.94,1.34
11.68,-3.54
11.46,-5.69
7.64,-3.58
7.98,-2.97
10.31,-3.85
13.06,-3.85
19.33,-2.81
16.19,5.63
15.11,1.55
14.75,0.21
13.3,0.07
10.47,2.46
7.52,2.3
10.43,1.86
16.29,-0.05
14.39,-3.36
15.44,3.32
13.84,1.2
13.21,-0.45
10.69,0.59
10.11,-2.63
11.28,-0.44
12.05,-1.12
4.28,-2.81
12.67,-2.2
14,-4.3
13.58,-2.47
12.55,-2.93
10.03,-1.58
11.59,0.97
10.2,1.87
5.89,1.31
13.21,1.31
9.68,4.4
13.31,5.46
15.82,3.07
15.22,1.56
17.43,1.3
17.08,-2.1
15.41,1.34
18.24,2.8
16.24,4.87
20,-1
18.89,2.93
21.3,3.89
19.55,5.11
13.24,5.98
14.72,5.72
16.47,4.46
15.14,5.25
10.64,6.92
18.75,4.48
16.24,5.01
12.19,1.84
15.9,-0.9
17.69,1.76
17.61,5.16
18.59,3.5
17.53,4.35
20.2,2.64
21.98,4.34
23,6
19.45,7.33
18.42,3.76
21.66,2.85
19.84,4.92
17.02,8.18
16.19,7.88
17.16,5.27
17.55,4.5
16.63,2.8
17.76,1.87
12.81,6.95
12.08,6.77
16.26,7.34
10.22,3.14
16.54,-0.63
21.87,0.07
21.46,2.14
22.77,4.56
21.54,5.02
17.21,7.57
17.73,7.49
14.12,7.27
13.72,9.95
17.86,6.89
18,6.49
19.07,4.88
16.88,6.28
20.8,8.22
20.36,7.81
24,6
18.91,10.97
22.58,8.4
17.32,9.97
22.74,10.61
25.53,8.74
22.16,8.25
19.8,4.57
21.94,5.24
25.71,8.32
25.05,11.48
27.97,9.37
27.16,10.06
21.05,8.77
21.52,6.4
19.51,8.74
21.23,9.51
21.68,10.59
24.24,7.73
23.02,10.14
26.04,9.17
26.56,11.18
28.37,10.6
26.92,12.37
27.64,13.39
27.35,12.55
24.42,13.5
24.23,12.76
24.22,13.06
24.55,12.01
22.32,11.96
20.98,11.07
21.67,7.61
17.29,7.63
23.37,6.73
25.98,7.14
29.93,10.96
31.19,12.24
31.02,12.59
31.25,11.23
28.29,15.78
24.11,12.72
26.09,15.98
29.28,13.36
28.54,15.1
28.02,15.02
30.75,13.98
29,13.99
29.33,18.19
32.01,15.24
29.14,15.3
29.34,15.62
32.26,15.82
30.45,16.5
32.4,15.2
33.97,16.23
33.29,16.05
27.8,15.28
23.71,13.85
22.78,10.58
27.58,9.46
28.3,10.74
30.71,12.25
32.35,11.47
33.9,12.04
35.48,13.13
32.78,18.57
27.95,15.25
26.69,13.47
29.96,12.88
31.3,14.63
31.63,16
29.26,15.18
29.86,16.56
32.64,16.16
35.68,17.08
31.87,16.99
28.75,17.94
31.42,16.42
33.69,16.5
33.38,16.81
26.8,17.96
30.52,16.24
30.75,12.8
32.98,12.75
29.54,14.56
25.37,13.28
26.09,11.5
28.8,13.2
29.59,11.86
31.43,11.11
30.65,13.82
30.67,14.73
30.91,13.31
28.26,13.98
32.36,17.79
26.06,15.1
27.26,15.8
30.69,13.94
31.84,10.76
33.27,11.75
31.58,11.04
31.58,10.33
31.28,12.68
32.71,14.84
25.84,16.73
25.71,16.57
28.3,13.58
30.07,15.3
31.14,13.2
32.18,16.15
34.3,13.82
33.92,15.87
32.94,15.52
27.34,14.64
29.73,12.75
28.52,17.06
27.32,14.81
28.88,13.4
29.18,13.86
27.37,13.52
21.48,11.33
19.93,8.66
23.63,8.21
20.34,10.3
21.67,9.85
25.25,10.08
21.91,9.62
23.98,12.57
24.73,8.97
24.28,12.21
22.54,11.02
23.14,10.79
22.29,10.08
22.81,11.07
24.66,8.82
27,7
25,10
26,11
24.5,11
25,14
27,11
25,11
17,7
25,6
24,10
18,11
17,9
16.5,7
15,9
17,10
19.5,7.5
21,5.5
21,5
17,8
20,9
18,10
17,9
17,9
17,9
21.5,9.5
26,10
21,11
22,10
23,9
23,5
25,4
24,5
18,4
20,6
22,3
20,3
22,4
19,7
10,2
9,0
13,0
15,1
11,0
14,0
12,3
16,2
14,-1
15,0
14,0
16,0
15,0.5
13,3
14,9
14,10
15,9
15,5
12,-0.5
9,-0.5
8.5,2.5
14,-2
11,3.5
8,1.5
13,0
11,-3
9,-4
10,-3
9.5,8
13,5
16,0
14,-1.5
11,-1
14.5,-1
14,-1
11,-2
13,-3
12,0
10,0
7,0
8,6
10.5,0.5
11,-4
7,4
8,3
9,0
13,-1
13,-1
12,-1
8,0
12,-2
12,-3
12,-5
10,-3.5
10,-2.5
9,-4
7,-2
9,-4
10,-3
11,-2
10,-6
9,-7
7,-5
5,-6
5,-5
9,-4
10,1
8,3
10,-5.5
6,-6
8,-2
11,-3
6,-11
5,-9
6,4
15,2
7,2
6,2
6,-1
9,-3
2,-3
2,0
5,5
10,0
10,-3
13,0
16,2
13,0
12,3
12,3
15,7
10.5,3
15,4
15,1
13,-6
13,-4
8,-4
10,1.5
11,8
11,6
15,5
14,4
14,4
17.5,-0.5
16,0
16,1
17,-1
18,-1
20,5
16,5
11,3
15,2
17,4
16,7
15,1
14,-2
19,1
14,2
10,-2.5
13,2
21,1
17,3
14,4
15,3
25,4
24,5
12,5
18,2
22,1
22,2
23.5,1
24,2
24,3
25,3
22,2
18,4
15,3
13,1
10,0.5
11,-1
16,1
15,-2
20,-1
22,2
23,5
20,5
13,2
15,3
22,2
22,5
20,3
22,1
23.5,2.5
23,1.5
23,4
25,4
25,5
24,4
25,6
25,5.5
21.5,5
23,6
25,6
23,5
18,-2
16,-3
19,1
18.5,3
25,3
25,2
23,2
11,4
7,-3
15,-2
17,0
19,5
15,3
16,4
15,0.6
23,7
22,8
22.5,4
23,5
25,5
23,7
24,8
20,7
23,8
24,9
25,8
29,8
28,9
27,8
25,9
19,6
24,5
29.5,6
28,10
29,11
33,11
33,11
31,10.5
31,10
30,9
28,10
20,10
26,11
27,11
30,12
25,12
23,12
23,10
25,11
25,14
31,15
30,13
35,14
37,13
35,15
37,13
37,14
38,16
34.5,15.5
36,13.5
37,13
34,13
36,15
35,15
36,16
39,16
35,17
29,18
32,14
32,15
26,11
25,8
25,8
24,11
30,10
33,10
35,11
34,12
37,14
39,16
29,14
29,14
32,17
34,16
35,16
34,17
30,17
34,16
35,15
35,14
34.5,17
36,17.5
30,14
27,13
32,14
32,13.5
29,14.5
28.5,15.5
30,13
35,14.5
35.5,15
36.5,15.5
38,15
37,16.5
