20000101
14.5,6.2
9.6,4
9.5,1.2
10.7,0.1
9.1,4.1
8.1,3.5
6.4,-0.8
1.6,0.1
0.3,-3.3
0.7,-5
1.1,-4.9
1.6,-3.4
3.2,-2.5
8.6,1.6
10.4,5
10.8,1.9
12.1,1.4
11.5,7.2
10.1,5.9
9.6,7.6
12.7,6.2
10.6,2.2
11.8,1.8
8.9,2.2
10.4,4.8
6.5,2.1
2.6,0.9
5.6,-2.2
6.4,-2.6
10,3.7
9.3,3.8
8.1,2.4
8.2,-2.4
8.7,-2.5
12.9,-3.5
8.6,4.1
12.2,6.6
12.7,6.3
13.1,3.6
9,1.8
8,1.6
7.6,-0.6
3.7,-3
6,-4.1
3.9,-6
3.1,-4.2
4.4,-5.7
8.7,3.3
11.2,6
13,4.8
10.2,3.5
9.8,1.3
7.6,-0.8
13,1.6
15.4,4.3
14.5,4.9
17.4,5.3
13.9,2.9
11.7,2.6
12.6,1
14,1.4
14.5,1.7
7.1,6
13.9,5.9
11.8,4.2
11.5,1
6.9,0.1
1.1,-1.9
7.6,-2.7
5.7,-5.4
5.5,-2.7
7.4,-4
9.9,-2.6
11.6,0.9
13.9,1.2
14.6,-1.5
14.9,-1.5
15.3,3.5
15.4,3
23.6,5
17.4,8.5
17.2,10.6
14.9,9.9
11.4,9.9
13.1,9.5
14.7,4.5
15.5,7.6
17.8,8.3
14.9,6.2
15.4,5
16.1,4.9
14,3.3
16.3,1.6
17.2,3.3
16,5.8
14.2,1.9
17.6,5.5
11.1,5.2
17.3,5
18.8,5
20.4,3.3
22.1,3.9
10.5,6.9
10.8,6
9.9,6.2
13.6,4.8
15.1,4.7
15.6,5.6
13.9,7
21.2,7.9
22.5,7
21.9,6.9
18.1,9.4
17.7,9.3
21.8,7
23.9,7.6
26.6,9
23.3,8.4
22.3,11.6
20.9,11
20.5,12.6
20.7,10.4
21,8.3
11,7
12,5.4
15.9,5
14.3,4.5
15.1,3
19.7,8.7
17,8.6
21.6,6.4
20.2,9
17.9,9.8
15.8,7.9
12.1,6.4
17.7,6.8
19.6,6.2
21.3,6.2
22.9,5
23.7,7.6
25.3,6.7
25.3,8.4
22.7,11.4
22.6,9.9
23.3,8
23.3,12.3
27,9.8
21.4,12.4
20.1,11.2
25.5,9.6
28.9,11.3
29.6,16.5
28.4,15
26.8,14.7
27.2,11.8
27.6,11.1
27.1,12.8
21.8,14.3
23.4,12.7
22.6,15.9
19.6,16.6
21.2,15.7
20.6,12.5
22.6,10.1
22.7,10.9
21.7,11
20.3,9.8
19.7,10.2
22,11
23.8,9.8
23.9,11.6
22.1,11.9
24.7,8.9
23.8,10.5
23.8,14.5
25.5,11.4
27.7,11.1
28.1,13.4
29.4,12.9
30.1,14.8
31.7,14.8
31.1,16
30.7,14.5
29.4,17.3
29.5,15.8
29.8,17.4
32,15.5
30.8,15
30.6,16.8
31.1,17.2
29.5,18.6
29.5,17.8
31.8,15.5
30.9,20.1
30.2,17.8
30.1,20.6
28.3,17.5
30.1,17
29.9,17.8
30.3,16.1
29.5,21
29.4,20
27.6,20.1
25.4,19.6
28.9,17.3
28.7,13.4
29.8,14.8
30.4,16.2
29.3,14
29.4,17.2
31.1,19.2
27.8,17.8
27.9,18.9
27.5,20
27,18.6
27.3,16.9
28.6,16.2
29.4,16.4
26.8,13.8
28.9,14.8
28.4,16.5
32,20.2
29.3,17.7
30,17.8
27.8,17
21.3,14.7
22.4,12.9
24.4,12.1
22.4,10.9
26.4,15.2
27,17.7
24,18
29,15.6
31.8,17.6
32.4,17.9
32.5,19.3
30.6,16.7
30.2,15.8
30.4,16.8
33.6,17.4
29.2,17.6
27.5,14.1
26.1,13
23.5,17.3
24.6,17.9
24.1,17.1
27,15.7
30.3,13.9
27.6,17.3
26.7,17.7
26.4,16
23.7,12.1
25.3,10.9
24.9,11.6
25,11.9
27.9,13.7
27.6,14.8
27.3,13.4
27.8,12.1
24.4,15.9
22.3,15.6
19.9,12.3
23.1,10.9
21.2,11.9
23.1,16.1
22.9,13
23.3,17.3
21.9,13.4
21.5,10.8
19.8,9
18.6,6.6
20.3,5.4
22.8,6.2
23,9.4
22.9,11.8
22,14.7
22.9,17
20,13.4
22.6,9.9
23.9,7.2
23,13.5
23.5,17
22.6,15.4
15.8,12.6
18.7,11.8
17.5,13.6
18.8,12.3
16.8,9.5
14.4,7.2
15.1,6.1
16.2,4.7
15.3,4.7
14.9,3.7
15.4,3.4
16.8,3.8
18.6,4.1
19.4,7.5
18.8,7.5
14.2,5.8
14.1,2.3
18.9,0.1
20.9,3.7
16.5,3.3
15.2,10.7
15.4,9.4
17.5,9.5
19.2,9.7
19,9.5
20.8,8.7
19.8,6.8
19.4,5.5
14.5,6.6
10,4.7
14.1,6.9
13.2,6.2
14.1,4.4
17.7,7.2
17.7,5.8
17.1,4.4
11.9,7.8
13.7,5.9
9.6,4.4
12.2,4.8
11,1.1
10.5,-0.4
9.9,0.9
10.7,4.9
10.8,4.1
8.8,-0.1
9.1,0.9
8.2,-2.3
7.8,-4.7
8,-2.3
5.6,-2.9
9.6,2.5
7.6,0.6
6.6,-0.5
6.3,-2.2
8.4,-1.8
10,3.1
18.7,3.9
18.3,8.6
18.9,9
14.9,6.8
12.2,-0.4
12.6,-1.8
9.4,-0.7
11,-0.1
5.5,0.4
5,-3.4
4.5,-4.4
8,0.3
7.8,-3.7
12.4,0.8
10.4,0.2
9.4,-1.1
12.3,6.4
10.6,4.5
8.1,1.4
4.8,-2.1
4,-3.7
9.1,-6.2
11.9,-2.3
11.6,0.9
10,6
11.1,0.9
11.1,6
10.9,3.1
6.5,-3.1
8.8,-3.1
11,4.3
14.3,3.3
17.7,3.8
16.7,5
12.4,2.7
10.3,-0.7
13.6,4.1
14.6,6.3
14.7,3.5
16.9,4.2
16,1.2
14.8,-0.1
13.6,-0.3
12.2,-2.1
12.9,2.1
6.7,-0.8
7.2,-2.3
5.1,-6.2
2.7,-6.9
5.2,-5.5
5.3,-5.7
7.8,-4.6
7.5,-0.8
7.9,0.4
8.1,0
6.5,0.9
8.1,2.4
8.8,-0.6
11.7,0.7
11.3,1.9
12.4,3.6
16.2,2.7
18.1,1.2
15.4,0
12.3,-2.5
12.7,-1.7
14,-1.7
11.8,3.3
14.3,0.3
13.9,0.6
11.6,3.7
7.8,2.1
12,2.8
6.7,2.5
13.7,3.2
15.6,3.9
13.3,7.2
12,5
15.9,9.7
17.2,5.3
16.6,4.2
17.2,3.8
14.1,6
14,4.5
10.8,0.2
12.2,0.4
11.5,2.6
5.8,1.9
10.1,3.2
12.2,0
15,0.3
15,-0.4
10.8,3.8
13.2,1.8
15.1,1.1
13.8,-0.8
11,8.1
16.3,8.1
12.2,7.2
12.2,8.3
11.4,7.4
16.8,8.3
16.2,5.9
16.2,6.1
14.4,5.1
14.1,5.1
11.4,5.6
14,3.8
14.8,2.4
15.9,6.2
18.1,5.3
16.9,8.7
16.9,7.1
18.2,6.9
16.6,6.6
22.5,6.3
22.5,7.5
20.1,11.3
19.8,11.7
20.9,11
21.6,7.6
22.1,7.4
24.1,5.4
28.6,7.7
29.3,9
23.9,12.1
22.5,10.3
22.8,10
17.7,6.2
18.4,8
16.7,5.7
17.2,9
18.9,4.4
17.7,3.6
15.3,7.9
16.5,5.5
19.7,8.7
14,9.8
15,9.8
16.3,8.8
19.4,11.3
22.7,10.7
22.8,8.6
19.8,8
17.3,8.9
19.6,5.4
19.1,7.3
20,6.9
23.5,8.6
23,9.7
21.3,8.2
21.1,9.6
20.4,11.8
22.9,11.6
23.2,10.6
20.8,9.3
23,8.1
24.3,8.6
23.8,10.6
27,10.8
22.8,8.8
21.5,9
21.9,8.8
23.2,7.6
21.7,10.5
22.7,7
24.8,8.2
27.2,13.4
28.5,11.9
29.1,12.4
30.8,13.1
29,12.4
23.6,15.2
22.2,14
23.9,15.8
24.4,13.1
22.4,12.9
21.6,9.9
20.5,8.7
18.8,7.6
18,10.6
20.6,10
19.8,9.8
18.7,13.6
21,11.5
20.7,10.1
22,15.1
22.4,11.7
23.6,15.8
22.5,15.7
25.5,14.1
27.3,13.1
27.5,14.2
27.2,17.8
26.9,15.1
25.5,12.4
25.3,18.1
27,16.7
28.3,16.5
26,16
26.9,13.8
28.1,17.6
30.4,13.7
28.9,14.7
31.4,14.4
28.8,16.1
28.4,12.7
29.5,14.4
28.5,20.3
26.7,19
27.6,16.7
32.2,14.4
31.2,17.1
30.2,18.4
28,17
27.8,15.3
28.2,16.1
30.2,16.4
25.7,18
27.7,14.6
24.2,14.6
28.1,14
26.4,18.4
27.7,17.4
25.2,14.3
24.3,15.4
26.6,13.2
28.1,15.7
23.5,16
26.7,12.9
25,12
28.5,15.5
27.9,17.4
25.1,14.6
27.2,17.9
24.8,18.1
27.8,18.8
27.1,18.8
25.1,18.1
29.6,18.5
28.5,16.4
31.9,16.7
28,19.8
28.5,20.6
26.4,18.1
28.5,15.5
27.2,13.1
26.9,11.7
26.8,16.6
28.5,16
29.6,16.7
29.4,17
30.3,18.8
29.8,17.2
29.6,19.7
30,19
32.5,16.9
33.9,16.2
33.1,15.6
32.6,18
32.4,16.4
29.8,20.3
29.2,20.9
30.8,18.5
26.5,14.3
27.1,12.5
27.7,19.7
28.2,17.2
27.7,19.8
28.5,18.9
28.3,17.3
24.5,17.3
28.6,16.5
26,17.6
28.5,13
31.2,14.1
31.7,15.5
29.3,17.7
28.8,19.1
30.4,17.9
28,13.6
29.1,14.7
29.3,17.3
28.4,15
28,13.5
26.2,15.7
19.4,12.6
23.6,11.1
24.8,10.7
25.5,9.9
26.5,13.2
25.4,11.8
21.7,14.7
25.9,10.9
26.7,10.8
27.8,12.1
27,11.7
26.6,9.6
25.1,9.3
24.8,10
26.8,10.1
28.6,10.5
28.5,10.2
28.2,9.4
27.3,9.7
22,11.8
20.5,9.7
22.8,10.9
26.6,10.9
29.3,12.1
29.9,10.9
27.6,10.9
23.2,15.4
20.2,12.1
21.5,10
22.1,8.2
22.1,7.7
21.6,7.7
17.9,8
16.6,4.7
19.6,9.3
18.3,7.3
17.5,12.4
15.6,5.2
18.5,3.4
15.7,13.7
14.5,12.8
15.7,11.9
18.8,11.3
18.7,10.4
19.5,13.6
18.2,14.4
17.8,10.4
14.6,9.7
12.6,10
14.1,10.1
16.1,9.9
15.3,8.1
18.5,6.2
19.4,6.6
19.9,7.9
17.9,12.5
18.1,12.8
16.1,10.8
13.2,10.4
15.2,9.5
14.4,8.7
13.9,6.5
14.7,4
15.7,10.7
16.1,9.1
13.5,10.6
15.2,8
15.1,4.3
12.7,2.9
9.8,1.3
14.7,0.4
7.8,2.4
15.3,1.9
11.4,1.3
14.3,0
13.4,4.3
11,6.2
11.8,6.8
15,7.2
13.5,6.1
12.9,6.2
12.7,2.4
12.9,1.5
8.6,0.9
8.5,-0.4
11.8,4.4
11.8,5.8
15.3,5.2
12,4.9
13.7,6.4
8.5,3.5
8.3,0.8
8.4,0.6
10.7,3.6
15.4,8.6
14.2,6.6
11.1,2.7
10.5,4.4
10.2,-1.5
12.5,-3
12.2,-1.7
10.5,-1.2
10.1,4.1
11.1,3.3
13.7,5.7
14,3.6
12.7,2.9
11.5,3.8
14.9,5.7
15.2,6.2
15.7,6.2
12.6,4.2
11.1,5.5
11.1,-0.3
11.6,-1.9
12,-2.2
9.1,1
1.4,-1
4.7,-1.8
8.9,-2
9.7,-0.9
10.9,0.8
10.9,-1
11.4,-2.7
13.9,6.8
14.1,6.4
14.8,6.6
12.4,6.3
11.9,4.8
12.5,-1.4
11.3,-2.1
8.3,0.6
8.7,2.1
9,-1.4
8.2,-0.6
9.8,-0.1
6.9,-1
2.8,-3.5
3.9,-6
4.3,-4.3
2.7,-3.3
10.9,-4
8.7,-2.2
3.9,-4
5.5,-4.3
8.9,-4.2
6.5,-7.2
6.6,-5
8.1,-6.5
9.8,-3.1
12,-2.9
13.7,-0.1
12.2,-1.6
12.2,-2.3
12.1,-1.2
11.4,-1
10.6,-4.1
12.3,-1.3
16.2,-0.8
18.7,2.3
17.7,0.1
20,7.7
16.8,2.7
16.3,2.7
18.1,0.9
18.5,1.5
14.5,2.2
17.3,3.5
14.8,4.7
13.2,3.8
12.9,-0.2
12.5,-2.4
17.4,2.3
13.6,-0.7
14.3,-1
17.4,0.3
19,2.5
21.8,2.8
21.6,3
19.3,3.2
17.8,4.5
18.9,2
15.4,5.3
13.7,4.2
13.6,1.5
12.1,6.4
12.3,3.4
15.9,1
17.9,2.6
21,3.3
18.6,5.5
18.9,3.3
20.5,3.7
21.1,4.1
23.8,7.6
23.2,6.1
20.8,6.1
18.3,6
15.2,10.8
11.5,9.3
13.8,8.7
12,3.7
12.8,2.7
17.4,6
18.1,5.7
16.5,6.8
14.8,6.2
13.6,8.2
15.3,5.4
12.4,5.7
15.4,5
15.3,4.8
16.8,2.1
14.8,7.9
15.2,8.4
18.3,7.1
19,10.1
15.8,8.9
16.2,8.1
15.4,5
17.1,4.6
22.5,11.8
20.6,13.5
19.2,10.3
15.7,6.1
12.8,5.2
16.3,3.2
17,4.1
20.9,3.5
18,7.8
18.5,8
19.9,8.6
19.9,9
23.4,9.1
24.7,10.7
25.1,12.1
26.3,12.3
31.7,12.2
25,15.1
21.8,12
24.3,9.7
18.1,6.4
15.1,11.1
20.8,13.2
19.9,10.3
16.7,9.5
16.4,7.6
23.6,10.8
27.1,11.2
26.2,9.8
25.4,13.1
24.7,14.5
25.6,12
25.2,11.9
25.9,13.3
27,12
28.5,12.6
28.6,13
29.1,13.1
25.4,16.8
26.9,12
25.9,13.9
29.7,17.3
27.7,16.8
26.4,15.1
24,12.5
27.3,15.4
20.9,15.2
23,12.5
23.2,11.6
24,14.6
26.2,15.1
27.7,15.4
26,14.9
27.7,14.2
26.7,16.3
30.1,14.5
31.3,15.7
27.6,15.7
26.5,14
30.4,13.5
33.2,15.1
30.2,15.6
30.3,18
31.8,21.2
34.9,18
32.6,17.3
20.7,13.8
25.4,12.1
25.7,15.1
24.8,18.4
25.1,17.5
24.1,17.1
25.4,16.1
26,17.1
26.2,17.5
28.8,18.7
26.4,19.3
28,14.5
29.1,19.8
27.5,17.5
27.1,14.9
27.3,14.2
32,16.1
33.2,14.9
31.9,15.8
28.9,18.4
27.9,17.4
28.7,15.7
25.1,16.4
26,14.7
27.9,16.4
31,16.3
33.5,17.9
30.2,17.8
28.2,16
27.8,21.2
28,18.8
35.2,20.3
30,19.3
29.7,16.1
28.6,16.7
27.4,21
28.2,15.8
27.9,14.5
30.6,14.1
32.6,19.3
34.2,17.6
33.1,18.1
30.2,19.5
28.8,18
28.7,19.1
32.1,21.3
29.8,17.8
31.2,18.6
32.6,18.8
33.1,22.3
34.8,19.3
33.3,22.5
32.8,19.8
31.6,22.7
31.5,19
31,18.7
28.7,16.6
28.3,19.6
28.8,22.3
28.2,21.1
22.9,16.6
24.4,13.2
21.1,9
24.2,9.6
26.6,10.3
27.2,15.3
28.1,14.2
29.5,14.9
28.8,15.3
27.4,14.1
26.3,15.3
26.6,17
27.9,16
28.7,14.7
25,13.6
26.8,13.1
29.6,15.1
27.2,14.3
24.4,17.6
24.3,18.8
23.4,16.5
22.3,12.7
23.9,16.7
24.7,14.2
25,19
25.6,13.3
23.6,12
19.6,7.8
20.5,6.5
19.9,13.7
18.3,12.6
19.5,10.8
20.3,9
23.3,7.8
22.3,8.6
26,11.8
24.6,12.7
24.7,11.2
26.8,14.2
27.3,13.6
27.4,15.5
25.2,14
21.4,14.5
18.4,13.3
19.1,8
21,6.6
16.5,7.7
19.4,6.2
19.9,12.2
23.3,15
21.8,18
21.6,16
17.5,12
19.4,11
20.6,9.7
20,9.7
15.6,13.2
16.5,12.1
17.1,3.8
10.8,2.3
12.5,1.5
12.9,0.3
13.7,8.9
15.4,8.4
16.6,6.9
16.7,6.5
18,9
12.3,7.6
12.4,3.6
14,0.2
14.6,3.4
14.9,8.1
15.1,7.2
10.7,5
11.8,4.6
10.8,2.2
17.6,9.8
17.5,6.8
13.8,7.1
13.9,10.7
13.2,10.4
13.3,5.1
15.3,4.4
13.6,6.2
14.6,4.4
16.4,2.8
15,7.9
14.5,6.9
14.6,8.1
8.1,4.6
9.2,4.2
10.6,2.1
8.1,-0.7
5.7,-2.5
8,-0.3
12.5,6.2
11.5,5.8
8.5,4.4
9.4,-1
11.1,-1.3
11.9,3.5
8.7,1.5
7.1,-2
7.6,-2.4
7.8,-2.1
10.5,0.5
11.7,4.5
15.3,7.4
13.9,7.9
13,8
12.2,4.4
12.6,6.4
13.3,5.3
14.5,4.9
15.7,5.2
17.5,4.8
19.4,3.1
16.3,2.7
12.7,6.4
10.6,4.8
13.4,2.5
16,0.7
10.3,1.8
10.6,-1.1
9,-0.1
10.4,1.4
10.9,-1.1
11.8,3.1
13.3,3.9
14.9,2.3
14.3,2.9
13,2.5
6.5,0.3
13.5,6
10.7,-0.7
11.6,-1.9
7.4,3.3
7.9,1.7
7.6,3.4
10.3,4.6
10.7,3.7
10.7,2
11.6,4.8
7.9,1.8
9.1,1.4
7.4,1.6
6.9,1.3
9,2
9.1,0.6
13.5,4.5
11.5,3.3
11.3,4
11.7,4.2
16.2,4.7
17.2,7.2
14.1,7.9
11.3,2.7
8.8,1.7
13.4,2.7
14.3,6.2
8,2
8.6,0.7
7.3,1.8
8.8,-0.5
11.7,2.7
7.5,2.8
9.5,2.2
12.7,2.5
15.3,3.6
14.6,4.9
11.5,0.2
12.2,2.6
11,5.6
9.7,5.2
13.8,0.3
14,0.4
11.2,3.8
4.5,-1.5
7.4,-2
5.4,-1.4
6.6,-4.6
9.2,-4.7
6.3,-0.2
8.2,3.9
13.4,1.8
13.4,-0.5
10.9,0.3
12.1,10
15.4,7.5
17.7,9.7
16.6,10.1
14.9,6
14.8,6.7
13.3,5.7
13.5,2.7
5.8,0.5
10.1,0.1
11,0.2
10.8,-0.3
10.4,7.2
12.1,3.1
13.6,0.3
14.5,3.7
16.5,0.8
16.2,2.2
14.6,6.2
16.9,5.4
15.7,7.6
16.6,7.8
14.2,9.2
17.8,7.5
17,9.6
15.9,9.7
17.2,6.6
14.9,9.3
15.8,7.4
15.5,2.7
13.7,7.1
8.2,3.5
11.7,1.8
13.3,2.7
15.5,5
18.3,3.2
19.7,5.7
21,9.9
18.8,6.5
20.3,4.2
20.2,5.2
21.9,9.3
22.9,7.9
23.5,8.2
22.2,6.8
14.4,6.2
16.9,4.3
17.3,1
18.1,4.1
19.1,4.6
19.6,5.2
16,11.8
17.2,10.7
12.9,5.3
6.7,3
11.3,6.8
14.9,5.7
16.6,4.6
16.3,5.6
18.4,6.6
19.3,5.6
21.3,9.1
23.6,7.5
23.6,13.2
22.3,12.4
15.6,12.9
-99,-99
-99,-99
-99,-99
22.7,12.3
15.3,13.1
14.8,7.8
15.6,6
14.9,3.6
13.7,7.8
16.1,7.9
12.4,7.2
17.2,5.9
21.7,8.7
20.1,8.5
17,7
17.6,6.4
17.6,4.2
17.4,7.7
18.1,5.5
16.1,6.5
17.5,6.6
20.8,9.8
23.7,10.6
24,8.8
23.6,10.1
22.5,8.6
20.8,9.4
23,8.8
22.7,11.7
18.7,10
18.3,8.4
23.7,10.4
27.4,11
26.6,13.1
27.7,13.5
25.6,13.8
26.2,16.9
27.7,16.8
28.2,17.1
23,13.9
21.3,12.3
23,10.5
22.8,10.1
26.1,12.6
26.1,11.5
24.3,9.6
24.9,8.9
25.4,14.1
26.7,12.6
27,14.7
28.8,13.2
25.5,12.8
26.1,14.3
26,15.2
28.6,14.8
29.8,15.4
28.8,14.4
30.1,15
30.9,15.2
29.4,18.4
28.8,16.4
28.2,15.8
28.7,17.9
29.9,14.3
29.5,17.5
29.4,15.2
30.6,13.8
30.6,17.5
30.3,18.4
28.2,17.1
27.4,18.7
30.1,19.5
30.2,17.2
30.1,18.2
29.1,17.1
31,18.1
30.4,18
30.7,19.8
30.9,19.8
30.9,18.2
29.1,16.6
28.5,15.1
30.8,15.1
29.4,16
28.8,18.6
26.6,19.4
30.4,15.6
29,19.1
30,17.8
24.2,17.3
26.7,14.9
28.4,15.2
30.5,13.5
29.2,14.2
28.4,14.8
30,18.9
30.6,16.4
27.7,21.3
28.1,18.4
27.4,16
28.6,18.6
31.1,16.7
29.3,17.3
28.2,17.3
26.3,18
27.3,18.2
28.6,14.7
26.6,13.4
22.9,15.9
25.2,13.3
23.7,15.1
24.6,15.1
27.1,16.3
27.8,14
28.8,14.2
27.5,13.3
29,12.3
25.9,12.3
27.8,11.9
25.8,14.4
21.7,16.4
23.6,14.7
25.1,12.9
26.4,12.8
22.8,11.9
23.5,10.6
25,10
25.7,11.6
25.5,14.2
26.1,11.1
23.8,13.3
25.6,12.6
26,14.9
25.9,13
26.4,11.6
26.1,10.6
23.6,14.8
24.6,14.9
26.3,13.9
26.7,17.8
27.7,14.6
24.3,16.3
24.4,15.4
25.4,14.2
28.7,15.5
28.2,16.8
22.9,17.8
25,13.8
22.1,12.6
22.6,11.6
21.3,8.2
22,8.9
21.3,9.7
20.3,8.1
17.3,8.3
18.3,6.2
22.2,6.1
22.1,8.9
22.2,12.8
26,13.1
23.9,12.5
22.9,14.5
22.6,17.4
23.3,14.7
23.2,14.7
22.4,16.8
22.3,10.9
22.9,8.7
22.8,15.8
23.8,12.5
24.1,10.8
26.3,8.6
16.4,6.9
16.9,5.1
16.3,5.1
18.9,4.4
21.1,9.7
20.8,9.6
15.9,9
21.2,11.6
23.5,10.3
23.4,8.7
18.2,10.4
15.6,9.1
16.4,11
19.8,11.4
19.7,8.2
19.1,8
16.9,8.5
11.7,0.9
9.8,1.5
12.3,7.8
9.8,7.9
12.2,5.4
8.6,2.6
8.6,4.2
8.4,1.9
10.3,1.3
9.4,1.1
9.8,1.8
7.3,-0.1
7.7,-0.5
7.1,-3
7.2,-4.1
8.6,-1.9
9,-1.4
4.9,0.7
12.8,-0.1
12.7,1.4
8.8,3.7
7.9,2.1
11.3,-1.3
11.6,-2.6
12.4,-2.1
11.8,-2
11.3,-0.2
10.9,-2
2.7,0.2
8.9,-0.6
15.1,0.6
10.3,-1
12.3,5.1
13.2,1.9
10.3,4.3
10.7,3.8
10.4,-0.4
11.9,-0.8
12.5,0
10.9,0.4
10.7,5.6
8.5,4.1
14.7,3.4
11.3,4.8
8.7,2.3
8.1,0.9
9,-0.6
12.5,1.5
14.4,4.6
15.4,8.2
15.4,4.9
8.7,4.5
14.2,5.2
16.7,3.5
14.6,1.8
15.4,-0.6
8.8,-0.1
10.7,5
12.1,4.2
9.7,5.6
8.5,4.4
9.9,0.8
11.2,4
10,1.5
9.8,3.4
7,3.9
8.4,3.6
9.3,1.2
6.8,1
11.6,2.2
12.5,6.3
17.1,9.4
15.4,8.8
11.4,5
9.1,1.7
10.2,-0.3
8.9,2.3
9.1,1.7
9.5,0.7
8.9,1.8
9.3,-1.7
10.3,0.4
12.4,3.4
14.5,0.3
11.7,5.5
13.6,4.6
7.7,3.6
8.1,3.6
5.9,2.2
11.2,2.3
16.3,0.9
18.7,6.3
-99,-99
-99,-99
11.5,-0.7
10.5,2
14.2,5.8
14.6,5.5
12,3.9
12.1,1
14.1,0
12.5,4.8
12.5,4.7
10.9,3.7
8.3,0.3
11.4,1.5
9.4,3.2
15.5,4.9
11.8,5.8
11.4,3.6
14.9,3.2
14.8,1.4
16.7,-0.2
17.6,0
16.2,1.9
17.4,0.6
16.1,1.9
14.3,1.1
14.4,2.7
16.1,2.7
19.2,3.2
20.4,7.7
23.8,4.8
21.7,3.9
17.3,6.2
14.8,3.6
16.5,8.3
16.4,5.8
12.3,3.3
14.9,1
12.4,4.1
14.3,2.8
13.9,2
13.7,4.4
15.3,8.6
13,10.5
17.2,8.9
15.3,5.7
16.4,8.4
13,8.6
16.6,8.2
21,8.4
20,6.7
21.4,6.7
21.4,7.7
19.9,6.3
21.9,7.4
22.5,9.5
19.8,8.7
22.4,10
20.7,7.8
23.6,8
19.7,9.3
20.1,5.8
23.2,5.7
18.3,8.7
14.9,9
13,8.9
18.9,10.6
17.8,10.3
18.8,7.8
16.6,7.7
19.6,8.6
17.2,7.4
19.1,8.1
20.9,8.9
22.2,9.6
22.4,7.7
20.4,9.9
22.4,8
20.9,6.8
19.4,6.3
19,10.4
23.7,11.7
22.3,10.9
25.7,9.1
25.6,9.2
24.3,12.4
15.8,9.3
21,8.4
21.4,3.3
23.8,6.6
20.3,8.6
22,8.3
20.2,7.3
19.2,8.4
19.7,14.1
21.2,11.2
21.5,9.4
19.9,5.6
16.8,5.9
19.8,9.3
19.6,8
21.5,7
17.7,11.3
20.6,10.1
19.7,8.4
22.6,8.1
23.8,9.7
23.1,9.2
24.4,9
27.4,11.4
22.4,12.6
24.9,13.3
29.5,12.9
28.2,14
29.1,16.3
29.6,14.5
29.7,13.7
31.3,15.2
31.7,14.9
30.7,16
27.4,15.7
24.6,11.6
25.6,11.8
23.4,10
24.6,12.3
26.6,13.2
28.3,13.1
25.6,13.4
28,16.8
22,14.6
25.2,14.3
26.8,14.4
26,12.9
27.7,18.3
25.8,13.3
25.7,10.9
25.3,16.8
25.6,15.3
26.8,16
26.8,15.2
28.9,12.8
26.3,18.1
23.9,11.8
26.8,11.7
26,14.7
27,11.6
28.5,12.7
27.3,13.2
28.8,11
30.1,16.3
27.4,16.1
29,17.2
29,17.2
29.5,17.4
31.5,19
28.1,18.4
29.8,15
30.4,15.5
30.1,12.9
30.5,16
28.1,16.9
28.8,15.2
31.6,19.4
28.1,18.3
27.9,14.9
29,14.4
30.8,13.2
26.2,18.4
25.5,16.8
26.8,13.3
27.9,18.6
27,16.8
30.1,19.6
30.1,18.8
27.8,21.3
28.5,19.7
34.1,17.7
29.6,19.8
24.7,19.1
26.9,14.8
26.3,14.4
28.2,11.9
23.9,13.7
26.3,9.7
26.2,18.1
27.3,16.1
24.6,18.9
22.6,18
25.3,16.9
25.9,13.9
25.7,16.9
27.3,18.8
33.8,17.8
30.1,17.5
28.8,17.1
26.5,18.7
27.7,16.3
28.4,14.9
31.4,16.8
29.5,18.1
25.9,18.2
25.9,19.9
26.4,18.7
27.7,17.5
27.2,20.2
26.8,17.1
27.6,15.7
27.4,15.2
31.7,16.7
29.7,17.6
27,19.6
25.3,16.2
26.7,13.5
24.9,15.9
25.8,15.5
26.3,16
26.1,16.3
28.6,14.7
26.2,15.6
19.1,15.9
22.8,14
21.4,11.9
21.5,9.5
22.7,8.5
23,8.7
20.4,15.2
24.1,12.8
17.9,14.2
22.2,12.1
24.5,12.1
24.3,10.7
25,10.5
20.7,14.4
22.4,12.7
25,12.3
26,10.7
26.5,12.2
23.5,11.7
22.9,10.6
22,14.6
21.8,9.3
18.7,11
19.6,9.4
25.1,11.7
25.5,12.7
27.9,10
26.8,11.7
29,10.3
27.3,12.2
20.7,11.3
21.5,7.4
24.5,10.5
26.1,10.3
22,9.1
19,10.7
18.8,9.8
20.3,9.9
21.5,13.1
20.4,9
19.8,10.1
19.4,9.4
19.6,12.9
13.9,7.5
13.3,5.9
13.7,3.3
17,4.5
16,5.3
11.6,4.5
13.5,2.1
11.5,0.3
15,5.8
18,5
16.3,6.4
13.9,6.5
14.3,4.8
12.9,7.4
14.4,4.1
17.9,1.5
16.8,9.5
18.3,11
17.6,11.3
20.9,12.9
20.6,11.6
17,10.5
13.7,7.2
14,6.9
15.3,11.1
14.8,12.5
15.6,10.1
14.4,5.9
12.6,4
10.4,4.1
5.8,5
10,4.3
8.7,1.9
8.9,1.8
11.1,4.8
9.7,2.3
10,2.1
12.8,1.8
13.3,-0.1
15.3,0
12.8,2.1
10.3,7
9.1,4.8
11.3,6
13.5,8.8
10,5.9
9.8,4.1
8.2,1.3
10.9,-1.1
13.3,-3
4.5,-4.5
3.8,-2.3
9.4,1.9
10.7,5.7
9.8,0.5
7.9,-1.2
